1470523997.000 0.945576 1.449307 0.043575 0.786067 1.528376 0.221851 1.427634 1.247241 0.118370 0.567986 1.557520 0.097661 2.470862 1.758601 0.063363 1.793722 0.815396 0.103369 0.594008 0.486817 0.059176 0.763649 0.834047 0.383183 2.546411 1.108906 0.328170 1.794730 1.204192 0.301236 0.654115 0.623780 0.236844 0.341225 1.491675 0.238470 2.427788 2.639051 0.300699 0.189361 0.627066 0.100268 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523997.250 0.858846 1.453724 0.033745 0.785895 1.488554 0.181887 1.241325 1.306003 0.141707 0.786329 1.752807 0.105718 1.951017 1.625563 0.046358 1.410440 0.802394 0.089810 1.377790 0.542280 0.056992 0.876555 0.855885 0.334786 2.686463 1.171205 0.262970 2.725286 1.801752 0.350404 0.833394 0.754471 0.248636 0.181784 0.866862 0.240642 0.724525 0.904082 0.288819 0.065190 0.206231 0.098361 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523997.500 0.779842 1.516727 0.047501 0.766597 1.407119 0.164087 1.096482 1.313270 0.171025 1.226338 1.776946 0.095869 1.499241 1.461594 0.030760 1.685597 0.887573 0.098743 2.308292 0.669032 0.415097 0.552113 1.068769 0.268087 1.928640 1.433985 0.212119 1.634656 1.260626 0.356717 0.470200 0.944894 0.221588 0.093239 0.418691 0.233387 0.476917 0.693308 0.266226 0.093308 0.189059 0.101168 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523997.750 0.709242 1.578534 0.066223 0.728956 1.418858 0.159712 1.014154 1.273757 0.201317 1.679597 1.637432 0.074680 1.223077 1.413151 0.017213 2.101572 0.993909 0.494344 2.181955 0.531269 0.443096 0.587179 1.562690 0.240531 1.041848 1.559774 0.192094 0.624923 1.241018 0.326819 0.829006 1.130928 0.243510 0.221065 0.885498 0.241899 0.670193 0.376911 0.268541 0.043792 0.141153 0.103496 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523998.000 0.645847 1.549289 0.079905 0.767550 1.426248 0.172783 0.983888 1.202363 0.222098 2.063452 1.426903 0.046434 1.045098 1.391205 0.007857 2.105454 0.938791 0.542550 1.556262 0.369382 0.452237 0.829433 1.786433 0.260936 1.142440 1.751180 0.169398 0.453005 1.334778 0.282584 0.805834 1.157528 0.267597 0.257135 0.500608 0.250674 1.215730 1.013864 0.245251 0.833107 0.883979 0.149455 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523998.250 0.587734 1.644450 0.099762 0.819454 1.355713 0.174142 0.956725 1.121210 0.228833 2.442942 1.240440 0.019014 0.854498 1.528474 0.007113 1.741788 0.866981 0.549069 1.067075 0.270766 0.444980 0.947922 1.501595 0.298102 1.096567 1.237215 0.160907 0.709422 1.143986 0.259583 2.217316 2.791991 0.232398 0.802702 1.603790 0.276929 3.771904 2.991305 0.256448 0.260802 0.980996 0.123121 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523998.500 0.537845 1.604387 0.125489 0.826701 1.327230 0.171742 0.916286 1.052505 0.218415 2.842230 1.118156 0.005590 0.702720 1.471245 0.011876 1.243577 0.808788 0.132950 0.912733 0.218647 0.119437 0.937849 1.014911 0.297710 1.113380 0.922572 0.164163 0.317956 0.863384 0.241836 3.390525 2.373071 0.272998 0.344590 0.949114 0.286620 1.161058 0.900014 0.252602 0.107751 0.337472 0.122022 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523998.750 0.491030 1.622825 0.131824 0.914545 1.282026 0.179506 0.878615 1.014510 0.191533 2.996391 1.043099 0.006876 0.835535 1.463478 0.023119 0.889829 0.712505 0.122962 1.205340 0.393043 0.493283 0.626075 1.123870 0.253194 0.675729 1.101477 0.152617 0.279589 1.693461 0.213710 1.380649 1.922306 0.232895 0.187953 1.030251 0.253045 1.537127 1.782749 0.213140 0.474153 1.382489 0.137887 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523999.000 0.454945 1.617336 0.148910 1.101437 1.204396 0.154822 0.857621 1.022532 0.160928 2.752429 0.964968 0.008334 1.093656 1.308090 0.027861 0.823160 0.680628 0.123275 1.561033 0.857191 0.566283 0.780243 1.974966 0.311509 0.849001 2.863665 0.164707 0.636921 2.987005 0.238557 1.620651 2.629657 0.204414 0.061739 0.720970 0.223942 0.622036 1.297133 0.213473 0.157919 0.705881 0.135834 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523999.250 0.422378 1.591194 0.160470 1.202206 1.173377 0.125967 0.864256 1.079771 0.139171 2.318808 0.864438 0.006707 1.777448 1.292933 0.043621 1.001662 0.750341 0.129608 1.623757 1.407493 0.625941 1.999472 2.872245 0.466001 0.855834 2.125265 0.170398 0.595136 2.001301 0.257968 1.185587 1.622045 0.202092 0.218965 0.435313 0.219098 0.945624 1.226187 0.244179 0.105194 0.548710 0.131150 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523999.500 0.399882 1.596576 0.158085 1.229022 1.115918 0.114604 0.888556 1.178666 0.129123 1.871257 0.758056 0.004209 1.821885 1.190952 0.056916 1.600389 1.090411 0.144438 1.163964 1.324884 0.627076 2.369859 2.768491 0.539982 0.963054 1.248994 0.156848 1.230737 2.193750 0.297975 1.103632 0.732646 0.207199 0.398911 0.946979 0.272671 0.401353 0.793723 0.235956 0.046745 0.310311 0.130340 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470523999.750 0.370778 1.595803 0.174833 1.296252 1.050230 0.099978 0.972039 1.293108 0.122620 1.565479 0.692268 0.002639 1.699679 1.076943 0.060119 1.992267 1.531816 0.594862 0.901245 1.057130 0.621331 1.905318 2.050396 0.549731 1.670406 1.204579 0.180866 0.599503 1.096760 0.305364 0.420768 0.711715 0.203825 0.192960 0.468560 0.249695 0.298647 0.329897 0.236075 0.095323 0.207326 0.126377 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524000.000 0.353663 1.610638 0.170895 1.339761 1.041140 0.089268 1.192614 1.399060 0.109236 1.441436 0.759661 0.005090 1.325568 0.870543 0.055303 1.984174 1.549045 0.592245 0.774621 0.920681 0.626331 1.215896 1.353055 0.534107 2.243706 1.481627 0.230666 1.064814 1.082508 0.310840 2.131227 1.735675 0.233154 0.991946 1.557054 0.244874 2.850084 0.616660 0.229144 0.109679 0.235599 0.126993 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524000.250 0.342410 1.618265 0.179812 1.314280 1.027050 0.082419 1.635638 1.498922 0.080957 1.351221 0.887482 0.015685 1.047993 0.740086 0.051744 1.902969 1.476397 0.592741 0.809852 0.979593 0.626640 0.785960 0.851771 0.504608 2.334468 1.235664 0.256054 2.328344 1.543354 0.286385 1.739794 0.750674 0.233721 0.372113 0.670345 0.235470 1.264301 0.324293 0.217406 0.044163 0.151737 0.126603 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524000.500 0.359016 1.669433 0.178839 1.275372 0.969172 0.073113 2.151128 1.596096 0.045581 1.230069 0.972361 0.027333 0.934317 0.716375 0.055976 1.817933 1.541654 0.593111 0.950233 0.904870 0.627224 0.504599 0.571921 0.475676 1.527798 0.736879 0.260264 2.046467 0.910435 0.266744 1.513923 0.531404 0.233201 0.333970 0.753907 0.194486 0.530246 0.734901 0.195676 0.315750 0.715326 0.140143 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524000.750 0.382241 1.627732 0.182306 1.231923 0.897999 0.064792 2.563434 1.666054 0.017461 1.120677 1.115143 0.035375 1.087434 0.856201 0.069141 1.776714 1.826272 0.543024 1.095198 0.683511 0.631141 0.452174 0.478192 0.484644 1.287421 0.598897 0.261007 1.412104 0.554724 0.267164 1.865952 0.609539 0.268261 1.039998 1.084408 0.209465 1.094441 1.105696 0.206957 0.117986 0.840025 0.158021 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524001.000 0.429315 1.722391 0.184213 1.193679 0.822680 0.056923 2.833584 1.686464 0.002956 1.022320 1.337218 0.043023 1.280073 1.078886 0.081853 1.919257 2.277442 0.498463 1.090694 0.548385 0.610461 0.637825 0.443978 0.475602 2.348887 0.750846 0.260380 1.402202 0.497554 0.265022 1.542825 0.760714 0.271565 0.406173 0.581005 0.201380 0.567258 0.512785 0.212264 0.277105 0.427713 0.142996 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524001.250 0.444322 1.633860 0.203025 1.186291 0.742393 0.048422 2.973220 1.658405 0.000438 0.998766 1.537272 0.052211 1.688646 1.319347 0.091771 1.967194 2.386284 0.503155 1.376162 0.572560 0.581267 0.608907 0.363616 0.445552 1.583664 1.384789 0.220522 2.678850 1.878657 0.299859 1.682367 1.481344 0.264382 1.224535 1.006335 0.257043 1.315258 0.534797 0.245480 0.199915 0.694291 0.148583 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524001.500 0.487612 1.734853 0.218568 1.199425 0.662863 0.036739 3.054662 1.617827 0.345424 1.125825 1.635127 0.056837 2.004425 1.447291 0.099586 1.892895 2.110004 0.518728 1.845412 0.717577 0.564404 1.236037 0.510014 0.465036 2.270898 2.569726 0.270183 1.343601 1.209812 0.314179 0.645402 0.626013 0.257682 0.675959 0.954273 0.262157 0.421510 0.259432 0.240671 0.361343 0.372185 0.144637 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524001.750 0.502414 1.651600 0.256466 1.214068 0.622330 0.026392 3.120527 1.590072 0.412164 1.405973 1.668292 0.059069 2.071717 1.496212 0.083684 1.805018 1.717895 0.542740 2.054660 0.853435 0.566010 1.950906 0.609476 0.496103 3.124301 3.029175 0.328459 0.593303 1.054065 0.293412 0.636413 1.376900 0.245601 0.548444 1.546727 0.263784 1.833048 1.226378 0.270832 0.428297 0.444805 0.134952 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524002.000 0.560122 1.703024 0.261319 1.224432 0.590695 0.022641 3.120384 1.569451 0.477961 1.739418 1.728442 0.060746 1.847854 1.533401 0.068158 1.716045 1.375729 0.569163 2.575078 1.090548 0.626835 1.347222 0.463960 0.491509 1.950492 2.052665 0.313808 1.478066 1.548567 0.316842 1.214806 1.489991 0.262246 0.816511 0.909112 0.252803 1.395924 0.892716 0.260341 0.150745 0.239440 0.136250 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524002.250 0.610252 1.640496 0.302957 1.217111 0.570326 0.018736 3.013565 1.541509 0.525549 2.021078 1.871762 0.053902 1.542081 1.707114 0.029576 1.538383 1.141480 0.592235 2.599248 1.408097 0.669528 0.866323 0.373715 0.494860 1.981714 2.040473 0.292754 2.242002 2.525211 0.394634 1.034289 2.135988 0.236594 0.267037 1.157021 0.211639 0.648699 1.141920 0.251262 0.178056 0.236290 0.118959 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524002.500 0.710126 1.671621 0.252804 1.302167 0.598941 0.021104 2.827979 1.486138 0.547576 2.155476 2.026107 0.042800 1.372838 2.023996 0.017094 1.178076 0.985985 0.583260 2.150579 1.495521 0.669681 0.520175 0.426266 0.451866 1.828030 1.801831 0.248081 1.539219 2.168852 0.432703 1.532242 1.849677 0.277829 0.117391 0.465619 0.203306 0.547746 0.928327 0.264292 0.095090 0.125078 0.114071 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524002.750 0.821751 1.605941 0.275600 1.420550 0.595303 0.019863 2.611640 1.389814 0.548180 2.174548 2.052568 0.028282 1.285397 2.056734 0.013529 0.848128 0.910027 0.547527 1.715322 1.784508 0.635776 0.297886 0.363108 0.424280 1.035629 1.083884 0.234852 0.695444 1.336364 0.389880 0.750719 1.756663 0.261487 0.341561 0.742303 0.210765 2.696353 2.152055 0.274527 0.214979 0.471023 0.120235 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524003.000 1.033968 1.669527 0.182524 1.397514 0.604218 0.012098 2.410736 1.268351 0.534247 2.301448 1.945739 0.012160 1.329371 2.205587 0.023305 0.615418 0.804177 0.085861 1.344785 1.767226 0.622888 0.217223 0.297918 0.407083 0.627905 0.945366 0.207509 0.651656 1.552316 0.385483 1.373766 1.281603 0.248436 0.191545 0.537122 0.207335 1.463712 1.089673 0.251946 0.144357 0.404888 0.125239 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524003.250 1.131168 1.599703 0.175774 1.455894 0.655994 0.007351 2.247659 1.154990 0.508700 2.740227 1.779970 0.000351 1.141958 2.053193 0.033015 0.501500 0.723514 0.083098 1.055119 1.431825 0.634562 0.255823 0.430607 0.377722 0.816403 0.798662 0.199136 0.460333 1.310961 0.395149 3.349459 1.097916 0.310912 1.352577 1.215557 0.219187 2.567645 1.061064 0.232445 0.224170 0.669540 0.122611 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524003.500 1.440388 1.669501 0.106576 1.573268 0.645486 0.001866 2.094491 1.062594 0.466507 3.560744 1.561357 0.016804 0.964198 1.792576 0.040785 0.585140 0.878253 0.087192 1.045648 1.376133 0.658632 0.309138 0.327206 0.364582 1.015342 0.620765 0.199910 0.313360 0.797734 0.366844 1.623307 0.950454 0.340173 0.766485 0.709747 0.224290 0.898611 0.437174 0.232117 0.099260 0.280985 0.125428 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524003.750 1.459316 1.613908 0.091261 1.488762 0.640623 0.000950 1.932460 0.986579 0.405307 4.365539 1.309224 0.091161 1.119069 1.461330 0.031365 0.883180 1.256941 0.083483 1.144528 1.446382 0.684719 0.282431 0.297434 0.356409 0.883562 0.485809 0.202405 0.292626 0.522621 0.337394 0.678081 0.364360 0.341569 0.336882 0.364485 0.223230 0.418387 0.355762 0.222643 0.382925 0.544561 0.125797 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524004.000 1.844176 1.623008 0.051659 1.394821 0.682518 0.004401 1.776034 0.922230 0.054461 4.774289 1.058889 0.200612 1.402727 1.164639 0.024105 0.946665 1.423812 0.064454 1.242798 1.490765 0.686424 0.203822 0.456551 0.348381 0.605390 1.053887 0.190910 0.166669 0.714016 0.300573 0.261571 0.362337 0.331660 0.433333 0.484357 0.204763 0.803913 0.767610 0.202585 0.170172 0.294752 0.127200 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524004.250 1.838258 1.562382 0.031543 1.263037 0.708921 0.014368 1.650115 0.886919 0.054429 4.761089 0.853033 0.302376 1.502833 0.960764 0.025774 0.842484 1.334534 0.042805 1.233774 1.394629 0.669849 0.190112 0.648219 0.333111 0.334733 1.276698 0.169355 0.093600 0.615165 0.282587 0.083415 0.344713 0.314070 0.198643 0.457327 0.200165 0.476014 0.436332 0.196732 0.132943 0.201181 0.121769 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524004.500 2.155125 1.505117 0.017195 1.138124 0.758320 0.027697 1.558197 0.896706 0.052514 4.468999 0.709544 0.379140 1.531162 0.844195 0.031384 0.770496 1.194124 0.025542 1.176416 1.082024 0.662153 0.205680 0.655137 0.359212 0.197989 1.123000 0.157288 0.446276 0.799489 0.302098 0.881003 1.364127 0.294259 0.551308 0.770440 0.129438 1.257937 0.777857 0.201886 0.105722 0.371985 0.125111 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524004.750 2.224537 1.426616 0.008625 1.084605 0.844651 0.032522 1.507518 0.938494 0.050556 4.074641 0.630556 0.434414 1.245582 0.776139 0.031260 0.597661 1.022439 0.016975 1.559856 1.042620 0.686831 0.276379 0.491667 0.321433 0.661484 1.031659 0.154919 1.360749 0.678667 0.303547 2.871917 1.224021 0.370727 0.382132 0.685759 0.115793 0.555324 0.403089 0.205169 0.039774 0.180816 0.124120 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524005.000 2.305032 1.345071 0.010806 1.099199 0.915458 0.043879 1.509072 0.983205 0.052923 3.684211 0.615428 0.467249 0.967581 0.699131 0.029316 0.449982 0.880860 0.017957 1.670839 1.171105 0.687252 0.832943 0.685510 0.354699 1.029738 0.932176 0.158705 1.472699 0.414256 0.273987 1.321735 0.853525 0.370588 0.366237 0.823485 0.115678 0.919129 0.511062 0.201474 0.200232 0.300819 0.102339 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524005.250 2.449944 1.256707 0.036607 1.381278 0.966444 0.033732 1.542580 1.019720 0.058311 3.275533 0.639833 0.470815 0.873508 0.726276 0.029367 0.359220 0.865777 0.022261 1.354253 1.001212 0.672072 1.464263 1.930352 0.430212 0.713231 0.835271 0.159992 2.231545 0.436564 0.256352 1.175529 0.660586 0.363918 0.229120 0.575093 0.120072 0.905140 1.559937 0.165908 0.088452 0.196259 0.101997 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524005.500 2.355792 1.173171 0.049432 1.565165 1.002307 0.016158 1.562514 1.070162 0.061850 2.794945 0.664680 0.451091 1.022559 0.770617 0.039612 0.290539 0.926371 0.023695 1.015018 0.688452 0.627482 1.514404 2.892782 0.461632 0.972711 0.959776 0.170474 1.493311 0.450528 0.261046 0.823372 0.558700 0.338204 0.549130 0.940919 0.139745 1.051519 0.964926 0.168139 0.081472 0.180830 0.094421 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524005.750 2.492594 1.075254 0.093828 1.623959 1.013295 0.014528 1.524540 1.151008 0.062360 2.300853 0.658893 0.426757 1.423382 0.878903 0.056556 0.301126 0.946026 0.020056 0.749667 0.642806 0.563517 1.110577 2.586444 0.468309 1.241568 0.885918 0.194651 1.531980 1.219496 0.282267 0.972866 1.921431 0.283382 0.609769 1.120987 0.148289 1.053531 1.028177 0.161368 0.158789 0.377497 0.095468 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524006.000 2.344980 0.995894 0.126177 1.800065 0.995114 0.010250 1.436227 1.255982 0.063588 1.880134 0.596358 0.413829 1.487293 0.932562 0.066731 0.342109 0.963205 0.018677 0.697464 0.728564 0.534274 0.818259 1.722436 0.410530 1.390566 0.843993 0.233439 0.979486 1.486764 0.239027 0.568243 1.036120 0.256286 0.719470 1.144294 0.152340 0.585343 0.699049 0.167306 0.091695 0.298897 0.096169 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524006.250 2.412376 0.904867 0.164832 1.939924 0.952522 0.002962 1.343312 1.353686 0.072389 1.553461 0.490133 0.415257 1.478159 0.965596 0.072635 0.335735 1.023810 0.029887 0.677373 0.670562 0.484319 1.009750 1.302845 0.304364 1.209549 0.976017 0.258762 0.485050 1.094215 0.218828 0.552356 0.799333 0.248574 0.304179 0.586060 0.151916 0.463902 0.598592 0.167547 0.068249 0.199890 0.091921 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524006.500 2.264132 0.835336 0.208596 1.896398 0.899431 0.003100 1.275346 1.407515 0.088484 1.326459 0.405542 0.420836 1.356941 0.961246 0.060079 0.260623 1.129596 0.038002 0.456782 0.670579 0.414411 1.764533 1.172875 0.282308 0.750670 0.838363 0.260288 0.394660 1.001667 0.198809 0.430763 1.036379 0.196089 0.145137 0.359396 0.150016 0.660278 1.169432 0.186393 0.200791 0.613476 0.072045 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524006.750 2.271740 0.760714 0.234288 1.865495 0.848790 0.005170 1.231285 1.409821 0.104536 1.235327 0.366320 0.431683 1.150840 0.963770 0.050938 0.265045 1.092283 0.038184 0.720442 0.847386 0.348549 3.425727 1.281571 0.359259 0.735472 0.675134 0.246125 0.638592 1.576554 0.220409 0.800371 2.244603 0.146878 0.324305 0.808253 0.162867 0.465978 1.054839 0.196928 0.138828 0.405328 0.078398 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524007.000 2.141272 0.707236 0.279324 1.955348 0.792633 0.010885 1.190007 1.375627 0.118135 1.282600 0.361614 0.453676 0.996103 0.902092 0.041626 0.653198 0.929859 0.025182 1.316919 0.996842 0.299304 3.803226 1.228110 0.406887 0.949754 0.482118 0.210711 0.861068 1.739660 0.272981 1.078995 1.425661 0.156263 0.473634 0.923916 0.201918 0.631917 0.767885 0.202256 0.115191 0.583018 0.101186 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524007.250 2.124753 0.647118 0.295142 1.935015 0.729235 0.022803 1.150619 1.326262 0.131187 1.367680 0.361842 0.478829 0.896933 0.778913 0.042712 1.317932 0.838051 0.019732 1.574407 0.881744 0.298102 2.788333 1.108553 0.405945 0.582760 0.422402 0.179659 1.557876 1.544360 0.228881 0.743115 1.205697 0.148487 0.853023 1.142384 0.242777 0.514325 0.409325 0.191297 0.211189 0.771862 0.124241 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524007.500 2.022581 0.606328 0.344332 1.854065 0.674872 0.030346 1.120031 1.269598 0.144416 1.382880 0.361317 0.491659 0.846546 0.612095 0.047811 1.633094 0.806960 0.033803 1.385102 0.686334 0.318648 1.758626 0.859362 0.400049 0.595258 0.428216 0.166708 2.190982 1.660682 0.206246 0.908262 1.785465 0.154643 0.314746 0.427827 0.232227 0.474400 0.362882 0.182247 0.095381 0.372170 0.133460 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524007.750 1.974101 0.558249 0.349411 1.899441 0.637955 0.042837 1.112673 1.207055 0.155333 1.290578 0.397498 0.477371 0.773369 0.488572 0.056218 1.616830 0.757476 0.045991 0.996791 0.465556 0.322592 0.986360 0.546048 0.397688 0.792945 0.895814 0.162867 1.168241 0.793874 0.202943 0.327390 1.436443 0.141583 0.390404 0.417927 0.217921 0.773757 0.434170 0.180447 0.269871 0.309447 0.111355 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524008.000 1.886689 0.516562 0.397288 1.921311 0.606542 0.065564 1.126255 1.139019 0.162146 1.125551 0.469262 0.443988 0.641817 0.484531 0.058255 1.481498 0.643907 0.055076 0.633581 0.348573 0.312975 0.601304 0.496557 0.377488 1.115208 1.039797 0.170205 0.528277 0.558738 0.203954 0.380434 1.261579 0.141213 1.205717 1.426356 0.302444 0.936000 1.339099 0.231939 0.118626 0.302550 0.121721 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524008.250 1.803431 0.482520 0.396890 1.832509 0.579855 0.078563 1.136208 1.063379 0.275598 0.978155 0.535232 0.408746 0.529176 0.517976 0.060782 1.370957 0.599985 0.060891 0.485350 0.454147 0.316057 0.644061 0.696652 0.380983 0.990568 0.828550 0.174265 0.344041 0.420429 0.199937 0.723144 0.823340 0.140502 1.252529 1.519274 0.359378 0.406090 0.682209 0.224600 0.112333 0.209221 0.117467 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524008.500 1.713714 0.446195 0.425933 1.758546 0.567935 0.081715 1.117235 0.982868 0.279116 0.893303 0.574658 0.376956 0.434473 0.628828 0.066419 1.209510 0.625418 0.058559 0.566167 0.707332 0.340328 0.950388 0.809058 0.411676 0.668443 0.809062 0.173589 0.347040 0.592111 0.208247 0.329491 2.326957 0.105751 2.345243 2.958444 0.445215 0.733321 0.869248 0.227789 0.307022 0.481345 0.111492 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524008.750 1.618485 0.426611 0.422887 1.762826 0.567343 0.090676 1.075432 0.898676 0.278853 0.832630 0.604057 0.344946 0.369213 0.620291 0.068348 1.116250 0.699731 0.055170 0.456297 0.644697 0.344140 1.023413 0.776748 0.425989 0.880079 1.028661 0.209758 0.522369 0.656821 0.196867 0.423285 2.772170 0.094458 1.145095 3.552067 0.339167 0.857902 1.482772 0.307397 0.145631 0.526162 0.120766 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524009.000 1.523250 0.416059 0.420427 1.747283 0.555372 0.103852 1.021207 0.814627 0.275359 0.746658 0.629935 0.313972 0.421286 0.589504 0.068547 1.062448 0.772108 0.052851 0.497750 0.547848 0.032651 1.334089 1.417010 0.454131 1.591478 2.040234 0.317340 0.556559 0.839848 0.188695 0.427257 2.137789 0.111481 1.474533 3.451294 0.331224 0.394241 0.771245 0.294783 0.167094 0.406436 0.105147 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524009.250 1.462317 0.393896 0.413684 1.660187 0.548573 0.109259 0.955438 0.747185 0.153496 0.631262 0.700184 0.269978 0.603992 0.643468 0.078420 0.856344 0.974207 0.039775 1.150148 0.534653 0.355451 1.917480 2.439500 0.541248 1.339963 1.643593 0.315343 0.916107 0.874784 0.206757 1.569585 1.697926 0.116471 0.719534 2.500552 0.269788 0.294456 0.499287 0.268809 0.070137 0.242279 0.098098 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524009.500 1.390060 0.399100 0.421683 1.690443 0.603690 0.102965 0.883412 0.709066 0.123502 0.537039 0.813484 0.221692 0.858891 0.638309 0.093681 0.608276 1.222177 0.043512 1.686687 0.801485 0.400538 1.967827 2.783421 0.620252 1.165419 1.123715 0.294262 0.685463 0.601910 0.218027 1.031535 0.617487 0.097070 1.028771 1.995433 0.270340 0.250788 0.178277 0.262931 0.217188 0.160217 0.094930 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524009.750 1.399688 0.372117 0.416855 1.752868 0.677466 0.091082 0.815455 0.702493 0.079422 0.506858 0.867556 0.190564 1.238608 0.678232 0.116730 0.537868 1.397493 0.073770 1.468836 0.835182 0.114294 1.734090 2.423575 0.660722 0.676888 0.685690 0.267947 0.337391 0.446880 0.216270 0.616530 0.326234 0.092260 0.569835 1.250322 0.293198 0.422589 0.630134 0.265536 0.144587 0.223401 0.090592 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524010.000 1.376023 0.369358 0.467226 1.673098 0.720409 0.072353 0.755130 0.720652 0.037670 0.555692 0.836328 0.178480 1.205021 0.707947 0.118830 0.679571 1.564969 0.113131 1.026142 0.649478 0.106623 1.792679 2.444357 0.697783 0.707290 1.340258 0.301124 0.680546 0.694498 0.227080 1.518129 1.010664 0.078965 1.021665 1.196625 0.283948 0.624892 0.892927 0.315692 0.151404 0.333094 0.082942 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524010.250 1.427048 0.345364 0.467675 1.634761 0.821797 0.050862 0.709371 0.779511 0.010326 0.615024 0.746154 0.179515 1.070436 0.739490 0.106957 0.862847 1.578509 0.141423 0.794858 0.477260 0.105044 1.827028 2.409527 0.714855 0.903996 2.075514 0.327227 0.995435 0.943745 0.246544 1.450064 1.603551 0.094981 1.294751 0.926707 0.276661 1.078922 1.112935 0.365305 0.332639 0.603337 0.100946 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524010.500 1.451244 0.354926 0.532047 1.631418 0.970339 0.506327 0.677319 0.898634 0.000061 0.614926 0.644320 0.188759 0.990005 0.694034 0.093160 1.001754 1.453222 0.152746 0.572482 0.320573 0.107167 1.333009 1.684553 0.698476 1.163546 2.298886 0.317147 0.662617 0.717494 0.254310 0.956014 0.699095 0.092351 1.000529 2.267345 0.350595 0.624581 1.494246 0.333553 0.193435 0.536426 0.110352 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
