1470524372.750 0.616932 0.367844 0.039594 1.220662 0.454284 0.078256 0.701234 0.618660 0.067538 0.948257 0.276302 0.019538 0.495924 0.419079 0.044837 1.180783 0.310429 0.043887 1.537661 0.196730 0.007563 2.442373 0.262422 0.004741 2.066605 0.296396 0.012359 2.938884 0.913887 0.009699 0.993304 0.736623 0.168854 0.732850 0.933570 0.030126 1.291800 0.735133 0.094832 1.694112 1.818717 0.319095 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524373.000 0.623314 0.366526 0.032176 1.109788 0.479721 0.082421 0.758980 0.664772 0.090684 0.846002 0.264792 0.012095 0.476518 0.459290 0.050783 1.376817 0.389061 0.039302 1.241823 0.200557 0.005820 2.265088 0.194780 0.010589 1.977235 0.240474 0.004886 2.508513 0.748237 0.196895 0.862809 1.352585 0.156914 0.614479 0.701199 0.044165 1.252999 0.596605 0.055618 0.991271 0.950200 0.318796 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524373.250 0.594109 0.368627 0.030601 1.010145 0.502603 0.085915 0.757679 0.690998 0.110612 0.727072 0.262983 0.006257 0.545374 0.505309 0.058705 1.451038 0.452956 0.038805 0.907147 0.208476 0.002077 1.800728 0.161389 0.014957 1.124873 0.226616 0.010164 1.395471 0.571314 0.169892 0.583372 0.858405 0.166519 0.289304 0.512925 0.042840 0.701323 0.750129 0.052188 2.611856 1.953892 0.331243 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524373.500 0.668803 0.353147 0.021404 0.987938 0.574149 0.095302 0.711758 0.704242 0.125789 0.610108 0.286127 0.009780 0.547922 0.561252 0.068465 1.257274 0.424937 0.044323 0.801730 0.215219 0.001093 1.318857 0.118751 0.017678 0.857174 0.135003 0.010384 0.898788 0.451729 0.161729 1.888875 1.073993 0.190259 0.536398 1.092570 0.089054 0.997195 1.119172 0.071013 1.651583 1.468999 0.333806 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524373.750 0.648415 0.368076 0.030319 0.983327 0.622507 0.278654 0.641667 0.703551 0.130566 0.493580 0.327938 0.032847 0.610731 0.585320 0.067570 0.956973 0.324498 0.046168 0.762914 0.214229 0.006101 0.784917 0.082705 0.017245 0.725776 0.088034 0.011613 0.964298 0.363701 0.171051 0.861115 0.486224 0.181188 0.263913 0.461273 0.092549 0.415804 0.471028 0.069838 0.534382 0.686434 0.327549 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524374.000 0.720965 0.351672 0.044169 0.939941 0.625737 0.327431 0.560483 0.676253 0.123483 0.397729 0.361391 0.070301 0.616951 0.577575 0.069374 0.750813 0.237681 0.044843 0.664326 0.237039 0.019323 0.467858 0.103023 0.014283 0.568687 0.116500 0.014477 0.464630 0.293950 0.160468 1.650005 0.376080 0.160544 0.741452 0.551418 0.094171 0.512849 0.649489 0.084429 0.786106 1.049930 0.324533 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524374.250 0.709502 0.358607 0.045421 0.974170 0.682694 0.352331 0.484591 0.616947 0.116892 0.347001 0.364164 0.097713 0.753129 0.570220 0.062026 0.630046 0.190841 0.044944 0.492693 0.245351 0.028106 0.385094 0.112296 0.018625 0.442219 0.146688 0.016208 0.261987 0.346119 0.003448 1.195836 0.260588 0.148911 0.434575 0.261908 0.088167 0.193070 0.294769 0.086487 0.370907 0.560670 0.314190 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524374.500 0.718770 0.370079 0.086365 1.019762 0.791939 0.392700 0.422557 0.545931 0.118665 0.346767 0.360917 0.101711 0.785695 0.554622 0.059249 0.541730 0.164432 0.045154 0.456416 0.195157 0.019479 0.941078 0.168572 0.032862 0.327679 0.205281 0.014582 0.140830 0.599169 0.000854 0.774674 0.169933 0.134786 0.309700 0.461669 0.107978 0.533885 0.882697 0.103908 0.694606 0.697495 0.325485 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524374.750 0.697410 0.361519 0.089664 0.974971 0.849523 0.431482 0.375498 0.495738 0.129476 0.387384 0.375064 0.088632 0.909298 0.527336 0.046970 0.436939 0.144780 0.043814 0.453159 0.148257 0.014925 1.407785 0.283710 0.047176 0.298372 0.311743 0.023690 0.621675 1.005135 0.188630 0.970294 0.654273 0.091334 0.202525 0.400481 0.129303 0.355145 0.613949 0.110607 0.292186 0.337838 0.316527 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524375.000 0.652932 0.399371 0.118650 0.972984 0.937965 0.388539 0.344375 0.474375 0.146105 0.438918 0.386773 0.073493 0.911583 0.493369 0.042232 0.333118 0.149476 0.047776 0.420040 0.128892 0.018063 1.289285 0.330781 0.065180 0.200991 0.285140 0.024780 0.836668 0.520106 0.181876 1.020113 0.622099 0.086014 0.472989 0.519226 0.080025 0.221767 0.471221 0.110875 0.927806 0.816141 0.318863 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524375.250 0.601057 0.435237 0.139455 0.960751 1.087874 0.342441 0.318450 0.473753 0.158330 0.496360 0.394583 0.080325 0.849984 0.495168 0.047476 0.282936 0.171484 0.057982 0.428814 0.170784 0.034813 0.916949 0.253266 0.078510 0.169068 0.239460 0.023760 0.453844 0.539681 0.183353 1.842269 0.663256 0.048555 0.498485 0.826599 0.085135 1.312802 2.158564 0.139494 0.873165 1.664694 0.265465 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524375.500 0.544097 0.454617 0.151262 0.873536 1.176879 0.336772 0.293395 0.508574 0.145766 0.555382 0.444703 0.134128 0.762614 0.505892 0.061586 0.280197 0.200662 0.079971 0.465135 0.196444 0.059372 0.541245 0.181623 0.075528 0.173455 0.163794 0.022443 0.252931 0.600496 0.064378 1.354392 0.685819 0.055110 0.764592 0.771956 0.067776 1.111822 2.456818 0.227034 1.928090 1.746140 0.296856 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524375.750 0.506510 0.550211 0.154835 0.806553 1.270218 0.069579 0.306864 0.609676 0.119988 0.619729 0.546802 0.204484 0.648959 0.545861 0.076740 0.290476 0.260562 0.119846 0.554181 0.172385 0.060200 0.358961 0.189568 0.045185 0.382488 0.094775 0.015351 0.162317 0.846910 0.099282 0.966867 2.904004 0.088814 1.288017 1.342155 0.016443 0.908081 1.574649 0.256798 0.819497 0.881641 0.282171 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524376.000 0.477129 0.552230 0.176048 0.721722 1.375190 0.094377 0.395602 0.758221 0.139954 0.674354 0.632383 0.230727 0.556923 0.571658 0.106263 0.256520 0.305385 0.140515 0.774427 0.245392 0.028178 0.275292 0.253802 0.020394 1.583422 0.096454 0.002542 0.323532 0.482002 0.099401 1.194706 2.545988 0.110055 0.561833 0.647374 0.016818 1.199481 1.581786 0.251465 2.472031 2.262613 0.304224 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524376.250 0.520589 0.627677 0.146321 0.674226 1.377640 0.120642 0.507117 0.897670 0.201120 0.724016 0.671754 0.210537 0.449819 0.638669 0.156819 0.214619 0.300930 0.147100 0.920773 0.373173 0.017265 0.391432 0.250016 0.015629 3.028874 0.114313 0.044728 2.063244 0.928833 0.116658 5.447651 1.716825 0.056428 2.162821 1.927532 0.181306 2.143213 1.308500 0.215098 0.812658 0.932628 0.293911 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524376.500 0.583201 0.633125 0.135503 0.662743 1.405475 0.122753 0.581798 0.985380 0.254094 0.746278 0.688122 0.174543 0.390670 0.587398 0.181219 0.278240 0.255687 0.145704 0.835847 0.438335 0.026297 0.365106 0.179242 0.014557 2.447129 0.323387 0.056030 2.601812 0.669922 0.104644 3.018323 1.504377 0.140835 1.335347 0.975262 0.171590 0.824904 0.732799 0.159426 2.298669 1.700358 0.330242 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524376.750 0.642015 0.656266 0.113800 0.653533 1.471794 0.144530 0.639728 1.028538 0.278908 0.729309 0.710959 0.142241 0.418069 0.513978 0.179331 0.431800 0.190147 0.128933 0.578075 0.334930 0.032916 0.227348 0.242545 0.022665 1.624384 0.478962 0.042905 1.317604 0.534879 0.084443 1.263472 1.307466 0.171814 1.506791 2.443659 0.296268 0.851091 1.601226 0.241243 1.602433 1.891861 0.334005 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524377.000 0.838264 0.649027 0.070716 0.793818 1.414141 0.154638 0.693483 1.056490 0.283247 0.689682 0.763187 0.121377 0.509940 0.481734 0.145017 0.660543 0.161980 0.094608 0.409773 0.219119 0.032122 0.395214 0.288143 0.031830 1.597817 0.414161 0.031792 1.082773 0.353010 0.075821 1.317906 0.595581 0.176947 0.595402 0.946216 0.293095 0.366707 0.660230 0.184240 2.400900 1.801237 0.339825 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524377.250 0.846665 0.652962 0.058322 0.905081 1.347384 0.132298 0.710338 1.065215 0.277777 0.637293 0.808050 0.114735 0.586521 0.506142 0.101976 0.757635 0.147077 0.075922 0.532455 0.239012 0.032748 0.703280 0.222701 0.023744 1.304205 0.281386 0.031849 1.088724 0.356727 0.071438 0.511502 0.356706 0.165054 0.292073 0.855883 0.261920 1.056289 2.540805 0.298548 1.244380 1.107874 0.315499 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524377.500 1.064015 0.631256 0.032136 0.944739 1.321516 0.135895 0.675704 1.043255 0.263766 0.617242 0.807733 0.110954 0.957397 0.518635 0.056281 0.757622 0.170307 0.078309 1.118121 0.341163 0.031276 0.470529 0.131411 0.021592 1.399206 0.185583 0.040471 1.220401 0.538663 0.065110 0.357582 0.808902 0.202170 0.202522 0.636904 0.252068 0.546163 0.905210 0.294467 1.498032 1.313875 0.334833 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524377.750 1.056063 0.625335 0.017514 1.106259 1.237019 0.126595 0.645637 0.993921 0.240658 0.642316 0.788596 0.101708 1.176147 0.576384 0.042852 0.840651 0.354433 0.062835 1.532414 0.349780 0.031917 0.664932 0.146544 0.015447 0.810665 0.172778 0.038339 0.686353 0.318499 0.068087 0.968894 0.416904 0.200876 0.496660 1.252250 0.241019 1.070679 1.691198 0.318776 1.643967 1.792292 0.341743 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524378.000 1.194292 0.621524 0.014793 1.271351 1.166070 0.088102 0.665951 0.936555 0.204714 0.721193 0.754105 0.086432 1.544634 0.583490 0.027626 0.795242 0.688319 0.076830 1.583986 0.300190 0.028023 0.717881 0.197431 0.013558 1.176452 0.244316 0.048503 2.520299 0.218866 0.062560 1.197629 0.337659 0.185925 0.933729 0.912269 0.243658 0.393004 0.675151 0.318563 0.909234 0.981256 0.334308 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524378.250 1.188027 0.595419 0.004089 1.296647 1.120615 0.073198 0.690204 0.894237 0.163918 0.869852 0.710728 0.071617 1.854206 0.605550 0.028800 0.655070 0.862882 0.114295 1.377456 0.256473 0.026279 0.859749 0.192913 0.011549 1.030366 0.176548 0.056209 2.945202 0.353956 0.070809 0.688638 0.474066 0.169184 0.863148 0.698372 0.208950 1.613221 1.261732 0.298829 1.392026 1.386710 0.351226 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524378.500 1.259992 0.609363 0.007439 1.331429 1.057524 0.067338 0.679150 0.887598 0.134842 1.027017 0.664690 0.064512 1.814755 0.637963 0.050539 0.551829 0.827224 0.126430 1.075214 0.238120 0.019806 0.949016 0.161086 0.004927 0.714414 0.125867 0.055775 1.332676 0.379627 0.053416 1.323134 0.646482 0.030942 0.309612 0.808379 0.221953 0.716074 1.090525 0.314283 0.448881 0.539002 0.338038 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524378.750 1.256536 0.577507 0.002700 1.440600 1.031631 0.046325 0.684494 0.932029 0.126846 1.169752 0.610942 0.055286 1.738627 0.694623 0.072430 0.630990 0.694248 0.117851 0.988637 0.273640 0.008440 1.254635 0.186915 0.001747 0.539327 0.116418 0.053530 0.679498 0.273394 0.051944 0.693469 0.331371 0.030074 0.416946 0.538376 0.228589 0.409214 0.486255 0.308434 0.305527 0.264882 0.334120 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524379.000 1.281150 0.594959 0.007829 1.451254 1.030761 0.033026 0.769939 1.024454 0.134878 1.292537 0.547958 0.037110 1.410614 0.683718 0.097935 0.798799 0.540759 0.099271 0.949176 0.251471 0.002150 1.499698 0.198411 0.002725 0.287149 0.219786 0.045096 0.712994 0.550559 0.054421 3.361303 1.547673 0.016898 1.425417 1.494467 0.213871 0.809715 0.712346 0.287726 0.255880 0.255111 0.326727 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524379.250 1.281547 0.569702 0.008687 1.375361 0.990899 0.032095 0.906928 1.124613 0.143169 1.413108 0.485007 0.016583 1.081741 0.621159 0.112578 0.800463 0.444170 0.089768 0.861950 0.196713 0.000235 1.242538 0.314169 0.000548 0.224648 0.267127 0.040403 1.085962 0.707956 0.066548 1.760669 0.861767 0.019485 0.710146 1.075325 0.218057 0.384224 0.340859 0.278615 0.220185 0.147688 0.322133 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524379.500 1.264747 0.581233 0.013449 1.343854 0.942807 0.028747 1.033464 1.184466 0.142488 1.495711 0.447041 0.004785 0.917130 0.492853 0.106230 0.736310 0.453015 0.091938 0.658616 0.197279 0.000663 1.346055 0.403918 0.002767 0.455495 0.247897 0.048033 0.741197 0.326862 0.068192 1.036056 0.302061 0.015382 0.280477 0.400981 0.211725 0.174058 0.168187 0.275930 0.241669 0.145914 0.321624 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524379.750 1.275213 0.568268 0.018451 1.305883 0.925250 0.022418 1.108990 1.198460 0.135552 1.489731 0.427772 0.001176 0.826733 0.397973 0.093654 0.743333 0.559574 0.097740 0.617747 0.246726 0.002943 1.867661 0.276716 0.004407 0.355880 0.228695 0.056115 0.799752 0.336489 0.077181 0.680163 0.478981 0.019272 0.250188 0.527266 0.192964 0.256172 0.177991 0.268869 0.123684 0.119199 0.317725 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524380.000 1.217770 0.561756 0.017763 1.199725 0.908986 0.020260 1.124646 1.199797 0.126131 1.389938 0.416214 0.000975 0.808483 0.341861 0.076378 0.673511 0.643841 0.107468 0.611378 0.233769 0.002389 1.662601 0.190816 0.009036 0.633219 0.133833 0.059409 1.228366 0.431200 0.086895 0.976834 0.654193 0.017751 0.113846 0.386761 0.193618 0.135466 0.084226 0.188922 0.065937 0.059745 0.313719 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524380.250 1.227336 0.549688 0.024582 1.106293 0.872446 0.020070 1.100090 1.209331 0.117978 1.226760 0.425564 0.002268 0.679515 0.307869 0.061135 0.578411 0.630243 0.114620 0.673106 0.195911 0.000962 1.143428 0.186185 0.007516 0.396627 0.158255 0.052091 0.995000 0.284023 0.091414 0.349525 0.365832 0.015282 0.136043 0.166952 0.185408 0.056815 0.125736 0.185982 0.335963 0.306900 0.319502 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524380.500 1.143536 0.532646 0.017868 1.030988 0.826176 0.018857 1.061111 1.204746 0.113575 1.052291 0.472068 0.005840 0.528246 0.252553 0.059557 0.554925 0.620595 0.121243 0.777038 0.131704 0.000370 1.039125 0.194874 0.012041 0.341968 0.250271 0.043794 0.503473 0.175855 0.091665 0.393149 0.226311 0.012744 0.545373 0.179642 0.155492 0.041608 0.079381 0.180918 0.185601 0.143798 0.322396 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524380.750 1.129658 0.508587 0.020280 0.932949 0.806094 0.020237 1.036631 1.168484 0.112153 0.900840 0.560329 0.016265 0.405416 0.260608 0.077646 0.721372 0.602557 0.119167 0.619189 0.105950 0.000579 1.213173 0.264096 0.013529 0.241403 0.212834 0.042674 0.414016 0.088222 0.091886 0.261093 0.150124 0.012257 0.268383 0.090082 0.149950 0.023771 0.063052 0.177946 0.075904 0.079289 0.317092 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524381.000 1.043956 0.492738 0.014127 0.842078 0.824774 0.030821 1.038759 1.119137 0.111315 0.768636 0.661739 0.039317 0.341622 0.371302 0.101809 1.040002 0.569886 0.096201 0.430709 0.117205 0.000252 1.086408 0.372205 0.003457 0.310567 0.138088 0.036556 0.410916 0.084381 0.096324 0.338990 0.084290 0.010002 0.269026 0.199591 0.154729 1.319301 0.558034 0.102909 1.549610 0.615036 0.273636 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524381.250 1.002969 0.474102 0.005719 0.762027 0.809034 0.050815 1.082263 1.077823 0.109970 0.646448 0.724488 0.067600 0.280878 0.464220 0.101777 1.386944 0.575434 0.076050 0.285527 0.194610 0.002039 0.929962 0.433293 0.000642 0.369438 0.184881 0.024730 0.319811 0.448822 0.090073 0.603541 0.243862 0.007535 1.110187 0.547851 0.166708 1.152034 1.019058 0.203383 0.917045 0.546348 0.262049 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524381.500 0.930396 0.454726 0.002906 0.679634 0.765147 0.064295 1.151256 1.055607 0.110256 0.558435 0.729168 0.084759 0.241894 0.658057 0.104820 1.556191 0.508242 0.061980 0.278208 0.278050 0.010815 0.877105 0.331240 0.003578 0.383663 0.207412 0.007945 0.141946 0.603374 0.096007 0.353680 0.180210 0.006589 1.097531 1.056622 0.220895 0.407523 1.178805 0.273333 0.583571 0.410564 0.287083 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524381.750 0.866037 0.481311 0.001899 0.602922 0.760443 0.084848 1.207357 1.041831 0.114250 0.504861 0.703039 0.088112 0.262751 0.685822 0.099910 1.575419 0.397399 0.048276 0.258931 0.283072 0.015396 0.875394 0.203676 0.003685 0.290045 0.292089 0.001807 0.088689 0.306815 0.098341 0.142139 0.106683 0.007347 0.419722 0.445748 0.218390 0.170615 0.468225 0.277702 0.478985 0.289668 0.270191 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524382.000 0.811147 0.466199 0.012843 0.535208 0.728450 0.115488 1.220943 1.004385 0.121960 0.461540 0.682699 0.081968 0.422089 0.692333 0.086881 1.622944 0.358003 0.033790 0.239533 0.220621 0.015213 1.051005 0.154879 0.005751 0.290474 0.273949 0.003547 0.370595 0.246903 0.083082 0.132005 0.355690 0.014033 0.583470 0.268735 0.217471 0.096765 0.305695 0.276157 0.457830 0.255191 0.256944 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524382.250 0.742787 0.545496 0.037629 0.476621 0.668997 0.127882 1.172175 0.934161 0.132428 0.427410 0.682287 0.076554 0.499065 0.609776 0.073124 1.565239 0.412344 0.025286 0.315509 0.173307 0.012151 1.464055 0.215472 0.011294 1.518716 0.211842 0.006702 0.845851 0.763491 0.038299 0.774345 0.651807 0.014401 0.798811 0.159349 0.203974 0.202395 0.186622 0.263787 0.368733 0.150041 0.254814 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524382.500 0.694626 0.570534 0.096806 0.428929 0.631254 0.135574 1.080782 0.850531 0.140460 0.439578 0.686812 0.077083 0.764576 0.583004 0.051936 1.178670 0.439242 0.032246 0.476895 0.216157 0.016782 1.354103 0.375749 0.006308 2.528545 0.280303 0.052574 0.896473 1.134175 0.051833 0.869745 0.537683 0.011277 0.902458 0.207455 0.189437 0.087288 0.122305 0.257298 0.180102 0.120749 0.247665 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524382.750 0.636728 0.644980 0.118141 0.397832 0.606465 0.134351 0.987516 0.773732 0.136481 0.495849 0.691912 0.082069 0.992758 0.560054 0.032997 0.994152 0.450520 0.037042 0.932421 0.277200 0.027982 0.842979 0.480830 0.000493 1.341669 0.229749 0.050175 1.385102 0.791000 0.052123 0.368151 0.464946 0.018728 0.383526 0.363094 0.198367 0.113072 0.255723 0.265025 0.194597 0.204462 0.262382 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524383.000 0.585108 0.722517 0.183558 0.373435 0.583891 0.110406 0.898870 0.699231 0.122235 0.551975 0.709617 0.087766 1.363746 0.588805 0.019260 1.224129 0.437524 0.027539 1.230358 0.259046 0.032671 0.634642 0.576667 0.003239 0.652299 0.220118 0.039565 0.933438 0.392042 0.051903 0.281830 0.693902 0.031096 0.301942 0.492716 0.165667 0.180697 0.268557 0.273424 0.208226 0.190161 0.239431 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524383.250 0.533497 0.737144 0.186959 0.345465 0.569543 0.098150 0.812859 0.619454 0.109581 0.585173 0.741627 0.092123 1.406747 0.538947 0.011602 1.683026 0.406708 0.012503 1.202868 0.204396 0.036783 0.608986 0.570862 0.007668 0.418960 0.780709 0.017820 0.508503 0.468202 0.049860 0.298933 1.107920 0.047645 0.435124 0.467650 0.132213 0.096465 0.140310 0.275708 0.173209 0.109558 0.230070 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524383.500 0.483398 0.814715 0.230787 0.339451 0.616895 0.090870 0.724446 0.547811 0.102486 0.596532 0.764139 0.093925 1.369205 0.478062 0.009639 1.719159 0.365237 0.005794 0.994773 0.147794 0.034333 0.757822 0.453931 0.006577 0.253426 0.780728 0.031704 0.284252 0.424182 0.052652 0.875460 1.104188 0.054066 0.509712 0.690375 0.143630 0.404910 0.272671 0.251131 0.157774 0.237379 0.207307 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524383.750 0.438422 0.797706 0.208116 0.329772 0.691499 0.109697 0.629360 0.495531 0.101596 0.601818 0.751206 0.090268 1.103379 0.408684 0.013526 1.310753 0.298902 0.005084 0.835240 0.126127 0.029488 1.070488 0.276731 0.001128 0.816189 0.472016 0.028998 0.420755 0.446171 0.035115 0.369224 0.540057 0.054058 0.481501 0.303778 0.013396 0.296480 0.165312 0.100541 0.189863 0.143131 0.198097 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524384.000 0.400029 0.828975 0.238390 0.303295 0.721224 0.144029 0.534872 0.460563 0.109744 0.620151 0.704245 0.081793 0.856608 0.392237 0.022634 1.049030 0.221262 0.003771 0.737963 0.158619 0.033602 1.379803 0.182152 0.001148 0.881132 0.438428 0.031210 0.715264 0.615779 0.018321 0.381750 0.266401 0.050736 0.212470 0.222149 0.011228 0.118693 0.129510 0.094846 0.169445 0.195755 0.195591 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524384.250 0.378280 0.814023 0.215584 0.286759 0.823929 0.175205 0.453005 0.436175 0.125284 0.662982 0.659393 0.073750 0.687693 0.384276 0.033018 0.954564 0.174388 0.001791 0.701203 0.364287 0.068218 1.330160 0.188421 0.004519 1.367528 0.473927 0.011316 0.861261 0.301953 0.017995 0.448951 0.205094 0.045263 0.131321 0.142058 0.011715 0.088390 0.067270 0.092164 0.084092 0.083317 0.192335 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524384.500 0.351296 0.827329 0.221985 0.266297 0.979068 0.262851 0.386352 0.419585 0.135389 0.705663 0.646310 0.070635 0.567668 0.423730 0.035648 0.978250 0.158063 0.000860 0.631091 0.578681 0.115716 1.621824 0.410321 0.003560 1.259663 0.356626 0.007925 0.385183 0.500992 0.030099 0.391650 0.205509 0.039806 0.459767 0.239696 0.012626 0.236718 0.192121 0.092736 0.137497 0.116510 0.182142 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524384.750 0.362825 0.795732 0.220920 0.239486 1.048251 0.323801 0.331596 0.418302 0.130900 0.706319 0.654608 0.071450 0.510510 0.455185 0.030533 1.253694 0.192064 0.004912 0.643501 0.497949 0.121485 1.521560 0.580553 0.002137 1.188277 0.294497 0.009672 0.911176 0.829741 0.039396 0.206262 0.246990 0.040177 0.353455 0.611969 0.027873 0.195208 0.248958 0.101461 0.134052 0.098344 0.173936 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524385.000 0.344425 0.816324 0.213096 0.216987 1.127622 0.325150 0.286307 0.445158 0.120411 0.679747 0.684872 0.074548 0.498264 0.491539 0.030241 1.479999 0.281517 0.018669 1.183398 0.391349 0.088467 0.896196 0.512096 0.001274 1.247096 0.391597 0.008024 0.930412 0.542574 0.023553 0.214462 0.230254 0.040551 0.322225 0.288424 0.022994 0.157053 0.174730 0.105637 0.087328 0.233331 0.156139 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524385.250 0.382123 0.767358 0.220006 0.196052 1.266525 0.370761 0.248723 0.508127 0.122202 0.652018 0.732166 0.079423 0.430351 0.479869 0.037074 1.394926 0.439544 0.035961 1.993152 0.408981 0.043521 0.592573 0.416146 0.000814 0.676657 0.332982 0.004410 0.632254 0.523948 0.030408 0.131866 0.473824 0.055688 0.155913 0.275507 0.027729 0.163080 0.118908 0.089482 0.147320 0.259829 0.164100 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524385.500 0.378796 0.769832 0.204865 0.176240 1.321707 0.426314 0.221748 0.590357 0.147552 0.657509 0.795471 0.087456 0.335271 0.461513 0.047286 1.051534 0.620609 0.056958 2.281889 0.558829 0.011423 0.427244 0.340436 0.001729 0.342424 0.304886 0.001754 0.314982 0.405722 0.044370 0.137250 0.674359 0.086648 0.141912 0.248769 0.024243 0.215387 0.124725 0.091490 0.112661 0.236988 0.185481 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524385.750 0.422552 0.719162 0.216399 0.158837 1.308738 0.419847 0.217174 0.677298 0.189032 0.704409 0.865349 0.105542 0.272041 0.422292 0.060056 0.731356 0.810340 0.087464 2.129450 0.727857 0.004659 0.450896 0.296705 0.002165 0.221735 0.409153 0.000059 0.221134 0.272033 0.038426 0.155849 0.233484 0.084123 0.166258 0.201675 0.026007 0.153467 0.187379 0.096331 0.086675 0.114965 0.187636 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524386.000 0.441688 0.689963 0.194016 0.144534 1.325985 0.419537 0.249549 0.756477 0.227929 0.763860 0.918172 0.127430 0.265501 0.449052 0.089192 0.506909 0.985812 0.114802 1.821370 0.902285 0.000769 0.769511 0.287260 0.002573 0.161064 0.334037 0.001915 0.355866 0.263143 0.034580 0.075653 0.251829 0.094733 0.103876 0.204798 0.025215 0.127261 0.194197 0.088615 0.096623 0.085671 0.176826 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524386.250 0.453776 0.647115 0.212695 0.138623 1.287924 0.446607 0.314277 0.807831 0.248441 0.823736 0.961470 0.136231 0.359703 0.417807 0.087281 0.354241 1.166502 0.127908 1.375325 0.888192 0.010367 0.681007 0.237181 0.001560 0.161041 0.273171 0.005017 0.279476 0.286672 0.021335 0.209338 0.655824 0.094959 0.531625 0.426826 0.033803 0.292915 0.139357 0.083643 0.091083 0.122936 0.179844 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
