1470524538.250 0.663497 0.890494 0.415431 0.349618 0.450354 0.004359 0.363922 0.674834 0.397503 0.148482 0.091922 0.193596 0.092028 0.237877 0.004463 0.024614 0.224226 0.082166 0.012086 0.088466 0.025674 0.017895 0.037475 0.009918 0.002964 0.099085 0.088542 0.003504 0.038780 0.038682 0.041713 0.078019 0.007806 0.235929 0.529513 0.016605 0.483818 0.456218 0.020087 1.243671 1.055446 0.000962 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524538.500 0.643186 0.973600 0.388194 0.468641 0.436319 0.001067 0.364866 0.790415 0.481751 0.138811 0.116558 0.175699 0.080569 0.306951 0.013456 0.017345 0.164366 0.085981 0.015290 0.101507 0.031145 0.014982 0.077823 0.035376 0.003919 0.076227 0.087741 0.008714 0.047158 0.039641 0.038832 0.065046 0.005881 0.339944 0.434971 0.011043 1.178255 0.831701 0.000366 1.064865 1.153116 0.000395 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524538.750 0.674402 1.001683 0.464016 0.620880 0.446158 0.019100 0.336006 0.888774 0.549659 0.125332 0.165481 0.136805 0.070468 0.384749 0.032488 0.017287 0.124622 0.086823 0.033153 0.124850 0.044556 0.010873 0.067476 0.055442 0.014046 0.067531 0.077352 0.007436 0.057237 0.048590 0.110508 0.204475 0.008705 0.539956 0.332693 0.003357 0.687044 0.737143 0.002048 0.764711 0.852837 0.000298 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524539.000 0.636353 1.007008 0.423295 0.676661 0.447834 0.040699 0.291427 0.945551 0.591371 0.122762 0.235538 0.097255 0.074187 0.501545 0.075783 0.029670 0.108750 0.080449 0.053689 0.156090 0.063651 0.008798 0.046557 0.056713 0.028680 0.045517 0.054433 0.013178 0.058853 0.045192 0.068768 0.161785 0.020351 0.184722 0.554711 0.001932 0.596477 0.348864 0.001016 1.422254 0.779490 0.002965 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524539.250 0.640995 1.022954 0.459049 0.779266 0.440419 0.054765 0.260252 0.973189 0.600880 0.141722 0.309768 0.076647 0.117254 0.542078 0.093743 0.049112 0.111326 0.077326 0.057206 0.143867 0.057601 0.023846 0.049206 0.056127 0.019217 0.062328 0.064067 0.008155 0.072432 0.061902 0.032714 0.060319 0.020815 0.214513 0.677493 0.011165 0.203606 0.273552 0.003279 0.857007 0.890212 0.001818 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524539.500 0.603594 1.002136 0.370496 0.972379 0.514947 0.083069 0.265174 0.976884 0.573307 0.178955 0.356657 0.072141 0.167003 0.589772 0.128343 0.060032 0.131698 0.088041 0.042233 0.117850 0.040450 0.076913 0.035268 0.067492 0.022621 0.065818 0.065882 0.003594 0.099229 0.095332 0.019258 0.099073 0.030131 0.252083 0.686604 0.009439 0.416701 0.476363 0.000695 1.094472 0.851747 0.003747 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524539.750 0.611307 1.003728 0.361093 1.067410 0.609673 0.320302 0.287757 0.935687 0.526179 0.230181 0.380795 0.068075 0.251550 0.680476 0.152539 0.048353 0.165455 0.117681 0.032355 0.100508 0.026667 0.109245 0.025774 0.121104 0.031884 0.092598 0.062129 0.003757 0.079969 0.094321 0.017454 0.080420 0.038100 0.460090 0.740564 0.005939 0.470765 0.638284 0.001433 1.740537 0.986107 0.005980 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524540.000 0.572551 1.025376 0.243213 1.092612 0.637729 0.365784 0.304193 0.845297 0.479814 0.281919 0.396488 0.062227 0.254186 0.661133 0.165777 0.036226 0.168317 0.140041 0.037846 0.102243 0.015169 0.089583 0.035076 0.122450 0.026443 0.176166 0.109027 0.019899 0.054447 0.076020 0.018726 0.144522 0.041178 0.564404 0.707424 0.002785 0.521588 0.379343 0.002053 1.073568 1.111298 0.003925 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524540.250 0.581985 1.016310 0.217627 1.231630 0.777602 0.429937 0.312101 0.740814 0.380215 0.310054 0.408441 0.054609 0.227733 0.674349 0.174142 0.032912 0.151284 0.144334 0.033374 0.101333 0.016100 0.087126 0.057315 0.104125 0.018613 0.186595 0.160583 0.044692 0.090304 0.054634 0.048355 0.176803 0.043752 0.404618 0.439615 0.003059 0.639606 0.415811 0.008943 1.080340 1.082365 0.004156 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524540.500 0.555072 1.097648 0.029337 1.308614 0.922372 0.515216 0.313330 0.675708 0.314114 0.300661 0.417955 0.043868 0.184412 0.667873 0.167842 0.026608 0.146783 0.160505 0.034871 0.097275 0.019217 0.117704 0.048918 0.154853 0.024233 0.172908 0.165907 0.024186 0.098335 0.049395 0.034926 0.157208 0.030352 0.174138 0.213940 0.001970 0.606966 0.339188 0.016094 1.428068 1.465597 0.002932 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524540.750 0.550410 1.069730 0.038873 1.257968 0.964151 0.535470 0.303175 0.660013 0.222132 0.265213 0.434212 0.031972 0.166289 0.627633 0.150385 0.020092 0.142023 0.179315 0.045728 0.110997 0.031576 0.100025 0.056541 0.160262 0.031012 0.193528 0.192404 0.012865 0.083822 0.056159 0.043745 0.153663 0.026428 0.070576 0.205037 0.001413 0.399700 0.319826 0.017206 0.857420 1.237541 0.001090 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524541.000 0.551805 1.171154 0.199872 1.255385 1.046998 0.529896 0.280423 0.663596 0.141222 0.231932 0.455857 0.023399 0.224375 0.640949 0.119985 0.033777 0.146444 0.149656 0.056069 0.139309 0.036881 0.060849 0.061949 0.129499 0.029157 0.211976 0.224148 0.056685 0.085655 0.028684 0.149323 0.138152 0.005024 0.029794 0.258725 0.002734 0.248254 0.594632 0.021885 0.786339 1.052517 0.000655 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524541.250 0.525968 1.117706 0.218331 1.245936 1.171454 0.556353 0.248862 0.671623 0.093770 0.204623 0.465192 0.018709 0.290604 0.587771 0.085414 0.050316 0.170947 0.100171 0.058041 0.206251 0.021932 0.040318 0.149587 0.053575 0.048765 0.183176 0.218224 0.086307 0.063509 0.004825 0.080477 0.080269 0.001339 0.066292 0.618506 0.011082 0.219265 1.017028 0.010084 0.685475 0.944724 0.000452 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524541.500 0.533531 1.188336 0.269983 1.145715 1.223546 0.536384 0.210365 0.680016 0.077750 0.180652 0.449129 0.018502 0.463103 0.549979 0.051425 0.061456 0.194790 0.076239 0.047342 0.253861 0.026270 0.024387 0.200193 0.056361 0.078365 0.185997 0.205887 0.052315 0.038679 0.001949 0.040823 0.116011 0.004673 0.250257 0.273911 0.004963 0.312460 0.713082 0.019328 0.679199 0.805024 0.000002 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524541.750 0.498854 1.122255 0.283206 1.062475 1.229687 0.473839 0.183128 0.680050 0.079325 0.159361 0.414095 0.020675 0.549562 0.502657 0.034900 0.057386 0.193876 0.071821 0.036142 0.285688 0.041723 0.026526 0.168103 0.055144 0.086932 0.197116 0.145100 0.041561 0.036015 0.000674 0.089578 0.187683 0.023179 0.129116 0.272208 0.004681 0.265825 0.616586 0.034810 0.738885 1.149754 0.000305 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524542.000 0.475042 1.151705 0.312224 0.971484 1.254439 0.452036 0.190570 0.660202 0.080674 0.151870 0.376164 0.022626 0.672411 0.448605 0.042636 0.042493 0.166199 0.074777 0.025989 0.282903 0.058285 0.021212 0.136890 0.051898 0.095916 0.150245 0.094522 0.024104 0.077576 0.002934 0.176090 0.338227 0.069056 0.108956 0.202625 0.006718 0.394537 0.343750 0.029684 0.598016 1.158148 0.002901 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524542.250 0.453917 1.089728 0.310684 0.867553 1.268338 0.413242 0.220770 0.620060 0.074686 0.181697 0.344638 0.024682 0.730475 0.372123 0.060012 0.032656 0.129603 0.070892 0.020283 0.243524 0.070058 0.036116 0.096430 0.052370 0.082640 0.093987 0.074826 0.053724 0.079600 0.007003 0.121486 0.195486 0.063590 0.541969 0.149416 0.001268 0.807289 0.290969 0.018607 0.926205 0.667819 0.001105 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524542.500 0.430713 1.094627 0.226798 0.786432 1.230530 0.344583 0.248172 0.568577 0.067166 0.273549 0.320507 0.036082 0.637261 0.303314 0.068993 0.047434 0.092767 0.052050 0.034504 0.203119 0.066172 0.074693 0.081722 0.059836 0.064506 0.074686 0.061053 0.088027 0.044981 0.010314 0.062812 0.177005 0.050498 0.393313 0.225550 0.004699 0.476987 0.330924 0.022293 1.102739 0.673690 0.000460 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524542.750 0.424348 1.035518 0.231496 0.700913 1.183711 0.302566 0.264466 0.518852 0.062379 0.417779 0.301856 0.074356 0.533649 0.236864 0.077427 0.097651 0.067350 0.023735 0.047955 0.156821 0.057360 0.067699 0.072987 0.067399 0.063186 0.096549 0.039074 0.064692 0.092060 0.020190 0.061302 0.209229 0.074670 0.627360 0.126880 0.023074 0.315288 0.452597 0.023423 0.803176 0.842555 0.000166 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524543.000 0.481582 1.034875 0.208536 0.665984 1.138016 0.250314 0.273008 0.480052 0.061160 0.596632 0.293529 0.144443 0.445628 0.186093 0.084306 0.173736 0.068050 0.019901 0.037728 0.113333 0.057640 0.039199 0.055579 0.069194 0.037803 0.078831 0.031627 0.044998 0.115691 0.023462 0.112764 0.147045 0.083072 0.367519 0.103500 0.028357 0.374533 0.374310 0.021444 0.950087 0.826531 0.000245 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524543.250 0.479362 0.977373 0.198725 0.628170 1.081167 0.199516 0.285617 0.455285 0.063635 0.798702 0.302952 0.230390 0.347848 0.150186 0.084125 0.226470 0.077764 0.044794 0.027839 0.096424 0.063673 0.029836 0.055501 0.053923 0.022848 0.067441 0.024705 0.029831 0.123577 0.007151 0.143588 0.153712 0.069006 0.238369 0.200979 0.022097 0.295056 0.194291 0.019879 1.129298 0.976804 0.000473 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524543.500 0.603269 0.987180 0.174199 0.612918 1.010994 0.041800 0.310472 0.438684 0.068762 1.014914 0.332770 0.312622 0.279674 0.131981 0.079596 0.217203 0.070030 0.064548 0.032409 0.116243 0.081989 0.025361 0.083078 0.022831 0.020692 0.065509 0.018887 0.025414 0.089719 0.009862 0.254810 0.285003 0.092050 0.116506 0.221904 0.017674 0.224735 0.311205 0.016051 0.899867 0.915634 0.000184 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524543.750 0.633844 0.935279 0.151221 0.656523 0.924106 0.027418 0.346018 0.422520 0.073553 1.194449 0.368375 0.550472 0.305222 0.126952 0.091394 0.211806 0.062653 0.089971 0.062599 0.178068 0.111463 0.035202 0.141506 0.005024 0.016198 0.038659 0.017839 0.027790 0.101758 0.008061 0.169994 0.149880 0.090701 0.394956 0.360464 0.019190 0.361845 0.724443 0.029621 1.034693 0.820238 0.000326 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524544.000 0.723735 0.966814 0.142966 0.643492 0.854355 0.015843 0.386716 0.406113 0.076622 1.268504 0.377677 0.600464 0.389383 0.137466 0.112334 0.200934 0.078537 0.099801 0.071985 0.203918 0.129838 0.063552 0.155274 0.001694 0.021641 0.036495 0.014321 0.040929 0.071245 0.004390 0.071134 0.121737 0.083918 0.249859 0.387123 0.015019 0.284044 0.733851 0.057127 0.707404 0.758924 0.000209 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524544.250 0.809901 0.927151 0.238965 0.629717 0.787911 0.008856 0.427442 0.390983 0.077870 1.216668 0.352763 0.615447 0.451588 0.179799 0.125917 0.216935 0.117844 0.098839 0.057854 0.164768 0.118896 0.068359 0.121546 0.002729 0.050554 0.036515 0.007689 0.028009 0.077353 0.005105 0.097483 0.121398 0.054216 0.314211 0.394690 0.013701 0.761316 0.746831 0.053703 3.514648 2.499235 0.002371 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524544.500 0.816589 0.970185 0.232031 0.642266 0.711563 0.005016 0.465040 0.381106 0.078435 1.072461 0.318454 0.607660 0.483870 0.244612 0.124203 0.240867 0.164040 0.098740 0.042380 0.122674 0.106228 0.064517 0.152242 0.009818 0.055487 0.039785 0.004250 0.086802 0.064141 0.001024 0.261466 0.097283 0.051198 0.391158 0.469299 0.016303 1.279219 0.561834 0.032652 2.706305 1.373429 0.011197 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524544.750 0.909438 0.953631 0.296719 0.602906 0.644492 0.005258 0.507915 0.382555 0.080431 0.906488 0.298891 0.587911 0.427111 0.238592 0.122093 0.237343 0.197443 0.092651 0.042283 0.093832 0.100296 0.050418 0.163697 0.024822 0.035643 0.085580 0.006672 0.088132 0.041851 0.007177 0.125918 0.161193 0.032764 0.185501 0.488914 0.006578 1.843013 1.554202 0.018267 1.523051 1.024852 0.010283 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524545.000 0.866158 0.987297 0.262370 0.573608 0.578206 0.005620 0.565184 0.393905 0.085419 0.766226 0.299133 0.567243 0.401315 0.221436 0.128486 0.229002 0.177898 0.102806 0.045829 0.070937 0.092836 0.036140 0.133214 0.024743 0.017750 0.115685 0.013404 0.057927 0.077387 0.005252 0.097405 0.161925 0.019059 0.268118 0.707706 0.005903 0.681840 1.398277 0.010661 4.065889 1.294327 0.036177 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524545.250 0.916400 0.997907 0.319759 0.577719 0.526505 0.008853 0.639146 0.405403 0.093951 0.667725 0.311429 0.549395 0.350386 0.181161 0.136294 0.210748 0.140804 0.117135 0.045933 0.066059 0.088544 0.026515 0.119408 0.013163 0.018219 0.091061 0.012320 0.072565 0.106840 0.007667 0.087638 0.229611 0.007427 0.245272 0.961053 0.019303 1.427773 1.489120 0.006594 3.639195 2.167132 0.038290 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524545.500 0.867321 1.005163 0.285837 0.554427 0.480384 0.013412 0.726661 0.409083 0.106420 0.602349 0.331035 0.528784 0.320155 0.151485 0.149040 0.175909 0.108324 0.123799 0.043821 0.066514 0.091774 0.020139 0.164130 0.015260 0.020927 0.104775 0.015924 0.069998 0.156760 0.006638 0.195927 0.172538 0.015033 0.299413 0.925729 0.007213 1.249287 1.282793 0.016384 1.570620 1.507413 0.027522 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524545.750 0.873256 1.031841 0.322804 0.534561 0.433654 0.016226 0.826663 0.407221 0.122916 0.545446 0.354469 0.496419 0.281737 0.125233 0.156234 0.130931 0.085697 0.120733 0.067574 0.073258 0.065170 0.050893 0.198591 0.016796 0.057170 0.120516 0.011155 0.056389 0.167563 0.005784 0.149088 0.135702 0.016439 0.105076 0.676272 0.006538 0.629319 0.794076 0.019536 1.009574 1.004341 0.023598 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524546.000 0.828973 1.015395 0.303096 0.543531 0.398581 0.022184 0.939345 0.410861 0.142865 0.471600 0.376238 0.448322 0.252389 0.106022 0.165931 0.105598 0.064855 0.124489 0.151799 0.127671 0.025412 0.184733 0.287412 0.000416 0.113788 0.119173 0.000925 0.084739 0.088861 0.009220 0.118309 0.227737 0.018177 0.352255 0.729264 0.006847 0.451037 1.045526 0.032747 0.936741 0.925761 0.021047 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524546.250 0.799368 1.046767 0.317941 0.524650 0.365068 0.029333 1.048523 0.426727 0.163446 0.389011 0.398419 0.388350 0.268283 0.116257 0.174244 0.100122 0.059404 0.130251 0.213116 0.162049 0.023924 0.217219 0.416670 0.005357 0.101945 0.065851 0.001235 0.041041 0.124610 0.005050 0.051540 0.164877 0.019088 0.278498 0.615709 0.008773 0.314526 0.686714 0.037354 1.423474 0.760975 0.029472 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524546.500 0.751020 1.024323 0.312504 0.483927 0.331197 0.032535 1.125125 0.448004 0.182085 0.317643 0.432991 0.216886 0.280386 0.151511 0.156422 0.083771 0.082521 0.107926 0.228184 0.175801 0.032483 0.156300 0.427010 0.022212 0.064684 0.041494 0.002533 0.055958 0.148880 0.000050 0.136218 0.086425 0.024804 0.137337 0.880737 0.033469 0.337488 0.980005 0.046529 0.931709 0.815338 0.023235 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524546.750 0.706181 1.055535 0.307788 0.445681 0.300916 0.034384 1.138277 0.458515 0.197286 0.260756 0.474837 0.170531 0.378446 0.256814 0.139319 0.096176 0.146960 0.071497 0.214985 0.184322 0.038656 0.143976 0.384315 0.039452 0.066067 0.032217 0.006458 0.034024 0.095116 0.000389 0.142655 0.262955 0.019897 0.332551 0.428016 0.029000 0.674785 1.169145 0.028413 0.773162 0.719552 0.021617 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524547.000 0.650066 1.047268 0.318135 0.405712 0.286442 0.034777 1.072013 0.450343 0.204018 0.210806 0.490236 0.132143 0.427439 0.303125 0.133208 0.149017 0.215671 0.055694 0.150024 0.185603 0.028898 0.194332 0.337513 0.049563 0.067941 0.047873 0.009164 0.038243 0.095831 0.002386 0.091668 0.426828 0.007017 0.409154 0.550327 0.024621 1.272631 0.544631 0.026538 3.335947 1.093297 0.050555 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524547.250 0.619115 1.069482 0.291204 0.375341 0.304567 0.033826 0.955516 0.427905 0.200993 0.169188 0.477236 0.098754 0.544119 0.372697 0.147464 0.257088 0.237020 0.080141 0.101447 0.213616 0.018206 0.217787 0.260182 0.050191 0.035537 0.067530 0.004096 0.154412 0.239063 0.013056 0.308509 0.339301 0.006423 1.145671 0.532082 0.013455 1.085737 0.942724 0.023265 2.043831 0.691072 0.058476 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524547.500 0.569829 1.089008 0.324309 0.364741 0.318519 0.039768 0.823245 0.411720 0.190596 0.142306 0.458421 0.070079 0.552436 0.374341 0.153515 0.432976 0.264841 0.140134 0.071370 0.254187 0.006744 0.178459 0.225149 0.036770 0.026065 0.080753 0.001250 0.140121 0.275922 0.042161 0.117164 0.158476 0.005842 0.815963 0.550210 0.005643 0.824427 0.992057 0.009102 1.897433 1.322566 0.054545 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524547.750 0.592273 1.080334 0.266353 0.346926 0.363229 0.042405 0.705156 0.429846 0.169236 0.154304 0.430355 0.059431 0.531257 0.375279 0.145628 0.622602 0.346681 0.185970 0.126195 0.255481 0.004281 0.133578 0.229114 0.017142 0.026541 0.107391 0.004765 0.204368 0.159329 0.047365 0.411125 0.178450 0.020082 2.495537 1.178542 0.032099 0.792517 1.902182 0.003490 1.318809 1.492840 0.034410 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524548.000 0.564272 1.123510 0.304741 0.344225 0.476735 0.073687 0.627717 0.481197 0.139659 0.240738 0.392519 0.079288 0.526392 0.374844 0.143195 0.689323 0.449962 0.446902 0.222414 0.316277 0.009209 0.093246 0.269223 0.001567 0.065397 0.118644 0.008893 0.145816 0.106182 0.038129 0.588754 0.129452 0.071556 1.023240 1.276939 0.021122 0.433075 1.308728 0.003588 0.860720 1.046368 0.028471 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524548.250 0.701799 1.093316 0.157549 0.347318 0.533326 0.128191 0.604090 0.536518 0.113945 0.395215 0.351168 0.134083 0.488764 0.334326 0.139475 0.633715 0.575981 0.481704 0.244006 0.406728 0.011172 0.107052 0.224641 0.000230 0.104060 0.141265 0.003024 0.061137 0.077444 0.041330 0.194241 0.115402 0.068073 0.452672 0.933227 0.014182 0.217323 1.252213 0.007484 0.845116 1.060436 0.024093 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524548.500 0.714980 1.121273 0.142890 0.320432 0.577369 0.353951 0.624498 0.569480 0.097314 0.547336 0.310819 0.201491 0.430884 0.294056 0.142221 0.502777 0.685594 0.443717 0.240599 0.433504 0.021394 0.225685 0.143816 0.012168 0.098981 0.195009 0.004432 0.119047 0.093545 0.038902 0.269835 0.167219 0.076989 0.314226 0.876487 0.013279 0.138079 1.032865 0.017074 0.662961 0.860289 0.020632 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524548.750 0.975471 1.103766 0.116335 0.336229 0.705720 0.437773 0.680440 0.580513 0.088469 0.634919 0.277610 0.253837 0.419188 0.275982 0.147424 0.382350 0.654494 0.386270 0.237145 0.360115 0.030867 0.365046 0.118130 0.052109 0.099353 0.193653 0.014819 0.352290 0.163993 0.051487 0.196387 0.195471 0.075022 0.259276 1.200041 0.005314 0.974776 0.920029 0.012024 0.650729 1.247682 0.014658 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524549.000 1.062155 1.081465 0.141527 0.323019 0.785401 0.527439 0.741908 0.578635 0.084954 0.677103 0.272600 0.283374 0.452898 0.346488 0.120040 0.325037 0.572827 0.308958 0.195662 0.237383 0.032576 0.342872 0.215824 0.058792 0.069798 0.145914 0.011038 0.275066 0.185975 0.056150 0.323651 0.143084 0.087238 0.262820 0.892956 0.008027 0.734729 1.337295 0.013654 0.808061 0.881622 0.014062 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524549.250 1.312234 1.074081 0.143013 0.360735 0.796091 0.525649 0.761515 0.570284 0.085199 0.712252 0.291881 0.300792 0.513669 0.374890 0.129028 0.302193 0.544202 0.071502 0.133974 0.181041 0.032090 0.215291 0.283293 0.036366 0.091323 0.114519 0.005105 0.146771 0.162686 0.045200 0.336360 0.215868 0.099011 0.121187 1.054397 0.013201 1.055807 0.803865 0.005959 0.932690 0.787279 0.013833 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524549.500 1.487978 1.014905 0.150681 0.449176 0.898719 0.515943 0.710264 0.562809 0.083406 0.751859 0.297602 0.325336 0.617033 0.405324 0.137909 0.284030 0.552520 0.043102 0.085356 0.156131 0.029527 0.122435 0.281081 0.020607 0.073327 0.062817 0.006381 0.085406 0.137795 0.039119 0.142759 0.360476 0.050591 0.613872 0.710879 0.017818 0.438025 1.230982 0.018140 0.642666 0.950832 0.008459 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524549.750 1.576194 0.998454 0.154345 0.488546 1.001304 0.550176 0.604549 0.560772 0.075386 0.810465 0.266536 0.370824 0.542878 0.394687 0.129806 0.331559 0.571794 0.031208 0.058012 0.108127 0.029649 0.072783 0.322978 0.008229 0.037737 0.102628 0.000372 0.053355 0.340040 0.032038 0.229499 0.263406 0.053647 0.692765 0.339947 0.015699 0.223752 0.884741 0.026819 0.991852 0.769148 0.010127 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524550.000 1.766350 0.939553 0.210326 0.634449 0.994756 0.503571 0.531882 0.563249 0.064838 0.886662 0.222427 0.431542 0.440380 0.412604 0.104499 0.397575 0.547276 0.040445 0.064073 0.114134 0.021218 0.041483 0.324432 0.002038 0.024684 0.223828 0.013396 0.203019 0.268253 0.048697 0.161153 0.383601 0.036151 0.471626 0.999419 0.016016 2.192639 1.039266 0.006030 1.900832 1.132680 0.030503 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524550.250 1.721723 0.916006 0.210330 0.826818 1.075888 0.477195 0.594020 0.572115 0.053205 0.952069 0.185462 0.491743 0.349749 0.402193 0.079264 0.423232 0.481929 0.051420 0.082299 0.202172 0.010063 0.037818 0.244100 0.002978 0.093945 0.220903 0.013006 0.541895 0.402302 0.066427 0.144672 0.175142 0.041344 0.276869 1.070764 0.029090 1.520578 0.663153 0.001680 0.899629 1.346769 0.019000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524550.500 1.871049 0.885471 0.275018 0.913219 1.187383 0.534379 0.769889 0.594455 0.049900 0.984460 0.158433 0.542028 0.286377 0.420289 0.053974 0.416848 0.448547 0.055440 0.078834 0.274241 0.002210 0.046740 0.207647 0.001487 0.106563 0.144343 0.008775 0.317024 0.291385 0.059497 0.161897 0.172596 0.037775 0.202199 1.149891 0.025090 1.320464 0.788464 0.002005 0.973930 1.429529 0.014891 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524550.750 1.771378 0.854538 0.287268 0.970492 1.174617 0.555640 0.957638 0.625679 0.061761 0.976359 0.142219 0.579124 0.247919 0.374495 0.049496 0.368379 0.488916 0.054662 0.074071 0.297439 0.000720 0.062202 0.174972 0.000318 0.063004 0.192294 0.029329 0.168497 0.177477 0.053515 0.105245 0.083018 0.041660 0.228967 0.854192 0.018231 1.643743 0.708267 0.009693 0.863075 1.092115 0.013464 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524551.000 1.882960 0.855176 0.343461 1.120797 1.180764 0.551625 1.126589 0.650184 0.079469 0.929940 0.140631 0.597426 0.225369 0.333376 0.045977 0.286466 0.583649 0.057219 0.065228 0.238745 0.001974 0.078444 0.153369 0.000935 0.035996 0.154040 0.044126 0.094419 0.091983 0.052016 0.148144 0.073790 0.048713 0.149291 0.565042 0.018716 1.639942 0.946176 0.009746 1.161368 1.123376 0.012773 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524551.250 1.770342 0.813641 0.374450 1.274012 1.238254 0.588630 1.287573 0.662676 0.099864 0.855004 0.154334 0.596094 0.198266 0.353382 0.036582 0.205647 0.637983 0.071598 0.048259 0.191093 0.003934 0.053351 0.117824 0.000776 0.095776 0.127753 0.029679 0.168336 0.147068 0.058349 0.163182 0.323465 0.028766 0.192050 1.183589 0.031768 1.935832 0.662209 0.025791 0.868848 1.009923 0.011263 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524551.500 1.842437 0.819234 0.417889 1.287758 1.226451 0.623254 1.442531 0.660554 0.127428 0.772483 0.188429 0.574700 0.197293 0.366239 0.033771 0.166649 0.630718 0.091857 0.045374 0.191879 0.004415 0.054908 0.152728 0.000142 0.089626 0.215728 0.029855 0.118133 0.143900 0.053779 0.087135 0.202025 0.022049 0.307387 1.114026 0.043855 0.901464 0.688149 0.023511 2.328211 1.440578 0.016896 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524551.750 1.729632 0.769542 0.460581 1.269830 1.175196 0.614241 1.547562 0.642932 0.161750 0.692007 0.233504 0.536030 0.193779 0.365851 0.027148 0.142633 0.615212 0.109469 0.087468 0.169318 0.000851 0.068595 0.183217 0.001695 0.065718 0.243164 0.032331 0.342320 0.321532 0.047367 0.268703 0.284395 0.022551 2.233584 1.015363 0.004978 3.305563 0.656884 0.070774 3.899625 1.551836 0.086286 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
