1496034850.000 0.074311 0.086675 0.991831 0.021494 0.063355 0.957859 0.002121 0.016830 0.976658 0.000282 0.020490 0.955601 0.000570 0.013308 0.969491 0.000042 0.017126 0.958689 0.000038 0.041320 0.960791 0.000089 0.061436 0.933143 0.000257 0.075053 0.954266 0.000163 0.045692 0.954828 0.000090 0.127634 0.895260 0.000715 0.243077 0.813575 0.003909 0.423192 0.622065 0.054329 1.179234 0.768456 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034850.250 0.067326 0.079998 0.991012 0.018999 0.060452 0.953973 0.001781 0.016555 0.974466 0.000249 0.022520 0.950078 0.000555 0.011908 0.968209 0.000031 0.021807 0.952780 0.000025 0.063655 0.947878 0.000064 0.068789 0.925882 0.000365 0.077301 0.949170 0.000123 0.048794 0.951865 0.000457 0.132551 0.886062 0.000332 0.121989 0.808330 0.001580 0.322674 0.600924 0.107379 1.603213 0.776754 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034850.500 0.060946 0.075500 0.987941 0.016774 0.055523 0.951381 0.001495 0.017905 0.970813 0.000220 0.025303 0.942877 0.000528 0.017140 0.961329 0.000022 0.026004 0.945922 0.000020 0.086310 0.930357 0.000128 0.085852 0.914977 0.000265 0.081220 0.943514 0.000441 0.092036 0.944123 0.000467 0.112037 0.878674 0.002171 0.599541 0.744849 0.002599 0.320451 0.567932 0.105234 1.286368 0.780902 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034850.750 0.055197 0.070242 0.986610 0.014805 0.052636 0.948606 0.001255 0.020430 0.965324 0.000189 0.027863 0.934584 0.000520 0.023814 0.951851 0.000024 0.028435 0.938494 0.000039 0.077474 0.919086 0.000230 0.094942 0.902273 0.000138 0.114914 0.932016 0.000692 0.116212 0.931708 0.000869 0.169522 0.863815 0.000782 0.345444 0.723908 0.001961 0.277128 0.540847 0.064976 1.002629 0.778263 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034851.000 0.049975 0.069087 0.981830 0.013070 0.050213 0.943524 0.001053 0.022848 0.958323 0.000157 0.028642 0.926262 0.000448 0.030907 0.936831 0.000046 0.032298 0.928610 0.000134 0.059540 0.912601 0.000200 0.072538 0.896378 0.000094 0.117224 0.920775 0.000554 0.100102 0.925631 0.000728 0.096177 0.857241 0.001294 0.193253 0.712303 0.002231 0.156191 0.533033 0.066131 1.513753 0.784018 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034851.250 0.045264 0.064738 0.978577 0.011532 0.046595 0.939486 0.000883 0.024081 0.951055 0.000128 0.027826 0.918551 0.000369 0.037940 0.921871 0.000092 0.039034 0.914115 0.000138 0.040976 0.910209 0.000285 0.112696 0.876183 0.000180 0.078435 0.916506 0.000530 0.137993 0.910579 0.000294 0.134181 0.844871 0.001005 0.225644 0.685557 0.003865 0.241311 0.503352 0.129325 1.482648 0.789101 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034851.500 0.040988 0.065497 0.973410 0.010186 0.044792 0.935518 0.000742 0.024140 0.944434 0.000106 0.026118 0.912042 0.000288 0.036756 0.911868 0.000149 0.046658 0.894942 0.000124 0.039967 0.901937 0.000616 0.200314 0.832720 0.000220 0.129414 0.897828 0.000316 0.085553 0.905070 0.000325 0.103719 0.836434 0.001259 0.135975 0.646512 0.002462 0.133021 0.492305 0.097448 1.141852 0.779178 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034851.750 0.037130 0.062615 0.966538 0.008995 0.043956 0.928174 0.000626 0.023572 0.938614 0.000090 0.023386 0.907970 0.000218 0.035365 0.901008 0.000158 0.046235 0.879626 0.000422 0.079811 0.868754 0.000886 0.161568 0.814769 0.000164 0.113530 0.884539 0.000231 0.124285 0.890270 0.000696 0.141016 0.821401 0.001531 0.162300 0.629427 0.002673 0.610620 0.412589 0.063874 1.135809 0.785904 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034852.000 0.033622 0.062696 0.962485 0.007951 0.041126 0.921718 0.000529 0.022815 0.933182 0.000086 0.020114 0.905730 0.000172 0.033621 0.891403 0.000154 0.035027 0.875366 0.000744 0.142053 0.807925 0.000799 0.132897 0.799903 0.000123 0.065785 0.881444 0.000980 0.198832 0.857836 0.000571 0.109859 0.807317 0.001134 0.178574 0.611585 0.001953 0.502613 0.364000 0.122908 1.268899 0.788578 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034852.250 0.030458 0.061460 0.952554 0.007050 0.038686 0.917947 0.000447 0.022136 0.927435 0.000098 0.017544 0.903351 0.000161 0.034670 0.878960 0.000161 0.025300 0.874158 0.000870 0.200407 0.729537 0.001115 0.229337 0.740394 0.000277 0.048848 0.877364 0.000728 0.109980 0.848607 0.001108 0.127815 0.789524 0.001622 0.352261 0.557255 0.004191 0.519045 0.313634 0.122135 1.232518 0.789106 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034852.500 0.027579 0.059654 0.949361 0.006241 0.037522 0.911600 0.000376 0.021482 0.921219 0.000124 0.016164 0.899519 0.000156 0.035298 0.864091 0.000145 0.023042 0.867159 0.000888 0.192847 0.659128 0.001308 0.288934 0.673143 0.000420 0.052883 0.869685 0.000337 0.069174 0.842839 0.002144 0.129745 0.771955 0.000942 0.149349 0.548305 0.002123 0.482896 0.275102 0.076556 0.981839 0.788170 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034852.750 0.024981 0.059455 0.938601 0.005538 0.034942 0.905432 0.000319 0.020551 0.915154 0.000147 0.015962 0.893248 0.000164 0.038006 0.844922 0.000119 0.025897 0.853147 0.000885 0.156360 0.635317 0.000897 0.226424 0.619475 0.000236 0.107072 0.845522 0.000154 0.065358 0.832434 0.002129 0.102367 0.757876 0.000570 0.250522 0.514715 0.003738 0.274146 0.261992 0.085898 1.316803 0.783899 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034853.000 0.022618 0.056070 0.934871 0.004931 0.032024 0.902906 0.000277 0.019128 0.910231 0.000156 0.016895 0.883772 0.000211 0.036040 0.832619 0.000113 0.028254 0.837045 0.000882 0.138017 0.609831 0.000616 0.192406 0.593020 0.000222 0.154531 0.811289 0.000069 0.078961 0.818350 0.001739 0.108647 0.707263 0.000539 0.144915 0.496291 0.002853 0.351137 0.238398 0.149872 1.278790 0.799987 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034853.250 0.020481 0.056100 0.925341 0.004374 0.029383 0.900320 0.000253 0.017259 0.906960 0.000150 0.018455 0.871494 0.000230 0.032661 0.822012 0.000143 0.026696 0.824142 0.000840 0.117947 0.587744 0.000492 0.164268 0.568136 0.000352 0.137030 0.786480 0.000039 0.066953 0.805732 0.001425 0.335860 0.645694 0.001182 0.477633 0.418180 0.002112 0.389761 0.197605 0.101373 1.039462 0.775935 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034853.500 0.018543 0.052215 0.918856 0.003875 0.027022 0.898068 0.000243 0.015429 0.904393 0.000130 0.019605 0.858192 0.000257 0.028214 0.815961 0.000210 0.023565 0.814135 0.000944 0.118738 0.556350 0.000383 0.120344 0.554210 0.000438 0.086692 0.776835 0.000090 0.033793 0.802950 0.000908 0.297735 0.600591 0.001032 0.234732 0.398281 0.001197 0.277308 0.187185 0.071730 1.013000 0.772074 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034853.750 0.016789 0.052111 0.911377 0.003434 0.026201 0.892059 0.000239 0.014264 0.900445 0.000108 0.019483 0.846670 0.000271 0.024000 0.808930 0.000230 0.019611 0.807471 0.001258 0.144559 0.511431 0.000544 0.114036 0.534342 0.000611 0.096064 0.708703 0.000143 0.105517 0.735050 0.000789 0.301725 0.550443 0.001035 0.267693 0.356886 0.002023 0.238262 0.176021 0.128962 1.324305 0.785784 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034854.000 0.015207 0.048941 0.899689 0.003036 0.025161 0.882716 0.000242 0.014338 0.892914 0.000088 0.018631 0.836837 0.000284 0.020370 0.804167 0.000257 0.016773 0.763825 0.001293 0.150545 0.469393 0.000662 0.174514 0.485022 0.000531 0.076659 0.693309 0.000116 0.144727 0.702122 0.000948 0.418166 0.488282 0.000908 0.515368 0.286241 0.003003 0.915144 0.134466 0.140510 1.105578 0.788315 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034854.250 0.013775 0.047862 0.894365 0.002681 0.026021 0.871362 0.000248 0.015587 0.880512 0.000075 0.018059 0.826168 0.000349 0.016955 0.800943 0.000382 0.015564 0.756986 0.000985 0.138155 0.436760 0.000630 0.252789 0.415976 0.000354 0.059938 0.683701 0.000563 0.225364 0.640838 0.002424 0.318466 0.446881 0.002591 0.527257 0.232504 0.005760 1.115004 0.103306 0.077292 0.943807 0.762219 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034854.500 0.012487 0.045713 0.879393 0.002369 0.030592 0.841427 0.000253 0.017222 0.863136 0.000078 0.018109 0.759044 0.000406 0.017813 0.740336 0.000554 0.018903 0.742742 0.000734 0.118458 0.412474 0.000633 0.274556 0.357899 0.000527 0.079237 0.658963 0.000600 0.174923 0.604662 0.001188 0.205076 0.419765 0.004285 0.508019 0.190390 0.003276 0.507553 0.091098 0.113392 1.294281 0.765528 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034854.750 0.011327 0.043089 0.875108 0.002095 0.034043 0.800193 0.000249 0.018349 0.842869 0.000097 0.019914 0.734676 0.000487 0.020567 0.718295 0.000648 0.024255 0.716995 0.000583 0.114993 0.381677 0.000629 0.230915 0.325775 0.000322 0.077102 0.635709 0.000944 0.125386 0.585807 0.002319 0.147664 0.404115 0.002221 0.345700 0.167970 0.002146 0.259972 0.080074 0.172179 1.156876 0.777115 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034855.000 0.010273 0.041246 0.863268 0.001857 0.037993 0.763878 0.000232 0.019062 0.821642 0.000123 0.024162 0.695653 0.000456 0.029104 0.674209 0.000731 0.026495 0.695502 0.000425 0.110851 0.350646 0.000512 0.179788 0.306000 0.000203 0.089083 0.609386 0.001382 0.235357 0.516359 0.002758 0.277050 0.363785 0.003387 0.404130 0.140379 0.002945 0.224032 0.072251 0.114023 0.988543 0.759799 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034855.250 0.009339 0.037915 0.858233 0.001659 0.045795 0.667582 0.000208 0.020043 0.753412 0.000141 0.028227 0.654297 0.000405 0.032097 0.641601 0.000723 0.028564 0.671549 0.000336 0.099263 0.327688 0.000347 0.193878 0.268235 0.000178 0.177487 0.533871 0.001518 0.169588 0.488292 0.003158 0.435568 0.301596 0.002999 0.475267 0.111489 0.001422 0.179134 0.066600 0.090579 0.976627 0.761006 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034855.500 0.008468 0.035577 0.852777 0.001480 0.050763 0.607731 0.000182 0.021708 0.728115 0.000150 0.029308 0.623729 0.000312 0.034987 0.596788 0.000541 0.025722 0.653598 0.000410 0.078491 0.317021 0.000289 0.159251 0.247148 0.000277 0.176155 0.480866 0.001578 0.126713 0.466773 0.001251 0.432509 0.241515 0.002383 0.331853 0.091952 0.001970 0.293289 0.052082 0.166129 1.250917 0.771668 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034855.750 0.007713 0.032495 0.847832 0.001317 0.052852 0.565655 0.000155 0.024919 0.694726 0.000156 0.027355 0.605984 0.000249 0.032546 0.575332 0.000373 0.022544 0.637821 0.000508 0.075039 0.298621 0.000210 0.120542 0.233629 0.000181 0.178094 0.427025 0.000766 0.107099 0.441880 0.002042 0.230786 0.224900 0.002371 0.504018 0.068271 0.004132 0.468700 0.061455 0.158423 1.179336 0.774255 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034856.000 0.006993 0.030196 0.843821 0.001180 0.058279 0.518656 0.000130 0.031027 0.643674 0.000162 0.024869 0.591255 0.000272 0.026409 0.569958 0.000261 0.022360 0.614585 0.000657 0.061822 0.292579 0.000339 0.176590 0.184685 0.000555 0.166138 0.385857 0.000346 0.075342 0.427331 0.001164 0.154998 0.206599 0.006556 0.803864 0.043844 0.001999 0.530802 0.049804 0.098970 1.078315 0.762003 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034856.250 0.006373 0.027717 0.838683 0.001051 0.063013 0.455550 0.000111 0.039881 0.567229 0.000164 0.023545 0.572739 0.000332 0.021471 0.569590 0.000187 0.025499 0.581718 0.000661 0.053045 0.284534 0.001152 0.283840 0.125586 0.000952 0.203768 0.330754 0.000459 0.190962 0.367656 0.000989 0.365994 0.155853 0.005283 0.973732 0.047787 0.004574 0.708035 0.020875 0.137148 1.165093 0.759140 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034856.500 0.005787 0.026464 0.831531 0.000932 0.063072 0.405401 0.000098 0.049695 0.473610 0.000180 0.023166 0.551336 0.000502 0.021433 0.557069 0.000143 0.032479 0.529459 0.000479 0.055886 0.264640 0.001768 0.296555 0.097193 0.000886 0.258704 0.262331 0.000430 0.228558 0.298708 0.001411 0.233439 0.135105 0.002853 0.442986 0.053283 0.003434 0.429967 0.026122 0.194772 1.114759 0.766656 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034856.750 0.005262 0.025022 0.817396 0.000829 0.063918 0.369967 0.000090 0.060052 0.380355 0.000222 0.024018 0.523384 0.000571 0.028338 0.516247 0.000122 0.033161 0.490371 0.000338 0.068304 0.237207 0.001655 0.271270 0.078002 0.000563 0.311816 0.192698 0.000325 0.261239 0.247434 0.004878 0.190218 0.136090 0.006992 0.398671 0.060224 0.002375 0.368617 0.022505 0.118483 0.983334 0.752641 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034857.000 0.004785 0.024203 0.810663 0.000733 0.069543 0.321248 0.000089 0.072077 0.297735 0.000264 0.026936 0.479050 0.000552 0.037265 0.446301 0.000115 0.030935 0.462663 0.000225 0.072271 0.211746 0.001128 0.271459 0.054401 0.000403 0.206210 0.171235 0.001236 0.444593 0.150399 0.002481 0.155472 0.124812 0.003776 0.179021 0.063669 0.002552 0.260672 0.024947 0.103368 1.169198 0.758551 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034857.250 0.004338 0.024500 0.782941 0.000652 0.074926 0.261869 0.000098 0.087261 0.224332 0.000281 0.030206 0.429471 0.000507 0.058751 0.335350 0.000095 0.033888 0.418796 0.000149 0.060548 0.197936 0.000692 0.206359 0.044960 0.000412 0.116491 0.167905 0.001707 0.235708 0.139163 0.001249 0.271289 0.100779 0.002022 0.298842 0.045994 0.003412 0.247621 0.013986 0.196842 1.174891 0.757868 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034857.500 0.003946 0.023412 0.726537 0.000585 0.074637 0.222751 0.000112 0.103146 0.166452 0.000293 0.031463 0.393477 0.000476 0.067579 0.263608 0.000068 0.045014 0.340020 0.000120 0.044249 0.193028 0.000492 0.144990 0.040748 0.000512 0.113752 0.151443 0.000790 0.144466 0.128968 0.002653 0.359531 0.072673 0.001963 0.200116 0.035129 0.002211 0.299655 0.017651 0.152125 1.015243 0.756336 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034857.750 0.003574 0.024537 0.700393 0.000523 0.074796 0.201483 0.000123 0.113850 0.134135 0.000335 0.031207 0.368964 0.000516 0.086786 0.179549 0.000090 0.059571 0.257236 0.000122 0.057935 0.157793 0.000332 0.110040 0.035327 0.000565 0.184564 0.109865 0.000492 0.157797 0.105001 0.003815 0.516005 0.042142 0.003694 0.407046 0.038043 0.003065 0.198133 0.012379 0.100193 0.827278 0.749938 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034858.000 0.003250 0.023657 0.673195 0.000474 0.079640 0.172156 0.000127 0.116188 0.124303 0.000386 0.031811 0.340737 0.000557 0.090807 0.141740 0.000122 0.063840 0.199897 0.000169 0.125888 0.079189 0.000235 0.070535 0.033431 0.000688 0.253632 0.067828 0.000349 0.108919 0.096673 0.001805 0.262026 0.034196 0.003334 0.534223 0.037135 0.001752 0.185450 0.011068 0.201179 1.139193 0.748875 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034858.250 0.002943 0.024046 0.655123 0.000442 0.080702 0.143584 0.000126 0.110980 0.125945 0.000406 0.033689 0.306979 0.000680 0.100253 0.103382 0.000127 0.060214 0.167298 0.000238 0.169593 0.040229 0.000294 0.063376 0.030199 0.000813 0.260636 0.043899 0.000215 0.248649 0.059889 0.000636 0.327775 0.021573 0.002449 0.870007 0.018760 0.004898 1.062985 0.047913 0.211405 1.176200 0.755388 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034858.500 0.002681 0.023674 0.622774 0.000403 0.077140 0.130573 0.000123 0.100673 0.129574 0.000389 0.037128 0.268300 0.000713 0.104591 0.075883 0.000128 0.078301 0.108723 0.000251 0.143164 0.031159 0.000346 0.092524 0.022239 0.000789 0.201144 0.034338 0.000293 0.260040 0.036118 0.001203 0.362238 0.011546 0.001581 0.485434 0.020971 0.006239 0.864896 0.040280 0.111510 0.931490 0.725503 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034858.750 0.002432 0.023229 0.605875 0.000383 0.076172 0.117593 0.000119 0.088483 0.130499 0.000359 0.041466 0.225397 0.000669 0.112014 0.054739 0.000137 0.083747 0.076297 0.000342 0.098343 0.031094 0.000274 0.098469 0.017951 0.000653 0.188257 0.024567 0.001483 0.250144 0.030553 0.000916 0.638576 0.002422 0.002272 0.637304 0.036225 0.004232 0.570716 0.027285 0.139747 0.917782 0.724079 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034859.000 0.002233 0.022785 0.580038 0.000382 0.074310 0.104901 0.000119 0.077124 0.127072 0.000328 0.045759 0.175470 0.000599 0.119135 0.039199 0.000185 0.071651 0.070475 0.000498 0.081184 0.029933 0.000188 0.078744 0.014104 0.000425 0.150329 0.019744 0.002818 0.384703 0.015380 0.000998 0.324208 0.001416 0.003875 0.739764 0.026407 0.002854 0.460683 0.022595 0.237781 1.064706 0.736220 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034859.250 0.002042 0.022278 0.563446 0.000361 0.069285 0.100726 0.000123 0.068249 0.116871 0.000296 0.049055 0.125613 0.000479 0.133497 0.043550 0.000256 0.056323 0.071559 0.000558 0.077326 0.027332 0.000127 0.096414 0.007648 0.000283 0.120699 0.015991 0.002410 0.252554 0.012079 0.000581 0.189574 0.000635 0.008592 0.404035 0.016040 0.002261 0.380153 0.024506 0.142437 1.044437 0.719380 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034859.500 0.001897 0.021352 0.544196 0.000377 0.064754 0.096500 0.000127 0.062997 0.096978 0.000265 0.051560 0.087257 0.000385 0.126175 0.054067 0.000330 0.044151 0.070060 0.000566 0.061076 0.029545 0.000249 0.175115 0.003144 0.000333 0.135153 0.011171 0.001335 0.170150 0.009495 0.002822 0.174504 0.001427 0.005747 0.284485 0.014652 0.001767 0.854046 0.044050 0.100479 0.769540 0.711980 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034859.750 0.001771 0.020447 0.541500 0.000402 0.060511 0.093429 0.000126 0.062174 0.067002 0.000231 0.053346 0.061903 0.000318 0.125451 0.070160 0.000478 0.034685 0.076565 0.000437 0.050084 0.029360 0.000502 0.237624 0.007530 0.000377 0.206225 0.001326 0.000682 0.166613 0.005916 0.002438 0.246354 0.001862 0.009558 0.361934 0.006841 0.001884 0.496649 0.044019 0.196352 1.103083 0.715855 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034860.000 0.001652 0.018950 0.533248 0.000390 0.057827 0.091046 0.000119 0.065523 0.033418 0.000199 0.055660 0.043254 0.000301 0.117670 0.070657 0.000677 0.031510 0.090544 0.000320 0.037083 0.028858 0.000558 0.261283 0.017629 0.000224 0.220960 0.003277 0.000831 0.242310 0.001958 0.003141 0.314826 0.010779 0.003890 0.254811 0.007794 0.004549 0.695576 0.049300 0.211481 1.118094 0.723916 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034860.250 0.001590 0.018030 0.544328 0.000414 0.058457 0.077985 0.000109 0.070744 0.008404 0.000169 0.058869 0.030149 0.000299 0.120863 0.071254 0.000827 0.038914 0.096161 0.000266 0.048673 0.024726 0.000560 0.249814 0.029631 0.000149 0.166986 0.003626 0.002525 0.298769 0.001013 0.001835 0.264336 0.015825 0.003577 0.449991 0.013729 0.003681 0.779090 0.056684 0.111596 0.820365 0.707726 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034860.500 0.001476 0.017068 0.532267 0.000440 0.058094 0.059911 0.000098 0.074028 0.000658 0.000137 0.063102 0.026999 0.000344 0.117050 0.068916 0.000854 0.045475 0.093013 0.000420 0.070965 0.018867 0.000503 0.182362 0.032082 0.000157 0.139589 0.005528 0.002585 0.262732 0.000815 0.002769 0.312523 0.021041 0.003238 0.923771 0.022637 0.004603 0.580176 0.053830 0.181131 1.013247 0.706189 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034860.750 0.001449 0.016729 0.538125 0.000424 0.058503 0.047485 0.000086 0.073892 0.005540 0.000109 0.068566 0.039500 0.000390 0.114244 0.060928 0.000670 0.045264 0.084801 0.000873 0.070257 0.023046 0.000318 0.169644 0.024527 0.000284 0.270606 0.013861 0.001743 0.255188 0.000441 0.005300 0.272006 0.006933 0.002923 0.621982 0.035257 0.003314 0.418546 0.062796 0.261274 1.051092 0.707537 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034861.000 0.001342 0.018004 0.502387 0.000418 0.065679 0.030224 0.000075 0.072402 0.015163 0.000090 0.074766 0.067427 0.000391 0.106057 0.056673 0.000462 0.038130 0.080345 0.001357 0.065591 0.035217 0.000313 0.203378 0.028201 0.000370 0.342110 0.025818 0.000724 0.157667 0.001501 0.005104 0.527216 0.003237 0.003074 0.698267 0.046829 0.002718 0.374625 0.070746 0.165381 0.988653 0.693069 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034861.250 0.001321 0.018325 0.473896 0.000416 0.071964 0.010487 0.000068 0.072109 0.027652 0.000079 0.078325 0.098412 0.000395 0.092365 0.047614 0.000319 0.032295 0.074612 0.001983 0.083052 0.052420 0.000216 0.265617 0.048781 0.000447 0.459798 0.059901 0.001076 0.179907 0.001387 0.002736 0.354152 0.006177 0.003737 0.959880 0.064630 0.001512 0.333288 0.071726 0.133544 0.770330 0.695974 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034861.500 0.001230 0.021003 0.438594 0.000389 0.073154 0.002421 0.000070 0.074312 0.043974 0.000079 0.076010 0.119162 0.000371 0.078203 0.045134 0.000227 0.024719 0.070407 0.002163 0.096922 0.060471 0.000576 0.222383 0.057255 0.000458 0.569610 0.133256 0.001210 0.243024 0.004256 0.003992 0.122408 0.003066 0.003892 0.528455 0.059660 0.002294 0.347100 0.084866 0.248452 0.887733 0.690219 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034861.750 0.001189 0.021987 0.383091 0.000355 0.076629 0.001456 0.000076 0.079354 0.063418 0.000099 0.070001 0.122237 0.000398 0.067977 0.038418 0.000248 0.019387 0.074832 0.001512 0.097696 0.040581 0.001393 0.218230 0.036093 0.000547 0.404647 0.137720 0.002762 0.171008 0.003131 0.002666 0.533580 0.004800 0.003810 0.662638 0.048057 0.015103 0.557726 0.061722 0.206756 0.987447 0.703027 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034862.000 0.001113 0.024304 0.356995 0.000324 0.081027 0.004666 0.000077 0.086475 0.080287 0.000147 0.065246 0.094093 0.000532 0.062103 0.023511 0.000368 0.030658 0.074841 0.000953 0.107031 0.016992 0.001435 0.220065 0.034835 0.000572 0.253835 0.134433 0.002510 0.213570 0.005629 0.002415 0.725596 0.021890 0.001379 0.372038 0.051262 0.012693 0.585906 0.074724 0.137837 0.926529 0.697662 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034862.250 0.001043 0.025900 0.297503 0.000293 0.080978 0.009387 0.000071 0.093807 0.093901 0.000196 0.066208 0.052764 0.000728 0.072440 0.004282 0.000461 0.069860 0.050412 0.000681 0.091072 0.011816 0.001141 0.187435 0.039254 0.000425 0.262532 0.161793 0.001068 0.271693 0.014742 0.001911 0.355821 0.023207 0.001826 0.396600 0.054114 0.007167 0.494897 0.074149 0.215667 0.785684 0.689421 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034862.500 0.000968 0.027335 0.269174 0.000266 0.078902 0.013748 0.000064 0.099467 0.108942 0.000224 0.070911 0.029383 0.000873 0.081697 0.000193 0.000706 0.122381 0.042918 0.000571 0.068562 0.009982 0.001243 0.164931 0.036835 0.000251 0.336667 0.197142 0.001379 0.278635 0.016309 0.002179 0.461088 0.034061 0.000964 0.429170 0.065315 0.005683 0.478306 0.084429 0.275806 1.003741 0.708862 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034862.750 0.000886 0.029942 0.214073 0.000250 0.079198 0.020879 0.000063 0.102906 0.126929 0.000228 0.074087 0.027512 0.000956 0.084740 0.003725 0.000925 0.175935 0.041699 0.000546 0.076297 0.003463 0.001573 0.107637 0.024232 0.000149 0.229297 0.190797 0.001846 0.574826 0.072531 0.003297 0.388502 0.031065 0.002128 0.851312 0.075968 0.002214 0.345096 0.086531 0.146580 0.923305 0.690725 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034863.000 0.000807 0.030148 0.179712 0.000237 0.080739 0.033849 0.000064 0.103886 0.146303 0.000228 0.071911 0.032469 0.000943 0.085082 0.007388 0.000914 0.207522 0.045081 0.000637 0.089151 0.001604 0.001815 0.100631 0.013381 0.000090 0.222002 0.209140 0.001893 0.561848 0.132965 0.002699 0.317583 0.031487 0.004145 0.411496 0.066956 0.001046 0.333471 0.096728 0.116632 0.857314 0.699504 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034863.250 0.000732 0.033958 0.140236 0.000233 0.079142 0.048738 0.000059 0.100272 0.165492 0.000236 0.064429 0.034481 0.001045 0.077116 0.006566 0.000917 0.221942 0.056593 0.000536 0.067965 0.001796 0.002314 0.128116 0.006806 0.000506 0.221409 0.229796 0.001574 0.282229 0.122930 0.002790 0.520270 0.047867 0.003896 0.240055 0.058581 0.011878 0.656205 0.083766 0.333249 0.981133 0.681318 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034863.500 0.000662 0.033036 0.104932 0.000256 0.076939 0.057030 0.000052 0.092356 0.181321 0.000261 0.055142 0.030866 0.001066 0.077585 0.002705 0.000997 0.221687 0.075717 0.000498 0.047189 0.002621 0.002637 0.118966 0.002224 0.001012 0.123852 0.207454 0.000716 0.541261 0.081350 0.001711 1.083290 0.106854 0.004698 0.670440 0.061891 0.013636 0.658239 0.081817 0.234891 0.907393 0.687700 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
