1496055054.750 4.006502 4.001468 0.999528 4.185251 4.180831 0.999795 4.446011 4.465761 0.999622 3.837879 3.823210 0.999276 2.679689 2.711344 0.998141 1.524106 1.538943 0.989026 0.768714 0.859236 0.995840 0.263237 0.270127 0.998084 0.071309 0.097330 0.998020 0.018184 0.041962 0.996943 0.012520 0.064199 0.989027 0.009622 0.118204 0.989121 0.036456 0.108557 0.972919 0.343047 1.649679 0.348042 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055055.000 3.728909 3.722586 0.999430 4.028126 4.021766 0.999804 3.966458 3.991329 0.999574 3.119807 3.103659 0.999178 2.061907 2.085532 0.997881 1.078804 1.078859 0.987246 0.489482 0.548132 0.995228 0.147763 0.158079 0.997279 0.037768 0.055914 0.997828 0.009495 0.044583 0.996517 0.025460 0.048512 0.988178 0.008180 0.120166 0.986752 0.023343 0.092783 0.968878 0.246322 1.775501 0.310693 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055055.250 3.689873 3.686077 0.999396 3.754989 3.746075 0.999809 3.455756 3.482531 0.999521 2.502089 2.485169 0.999036 1.596381 1.614430 0.997323 0.766792 0.743021 0.985536 0.316923 0.362386 0.994266 0.081350 0.091614 0.996914 0.022692 0.030720 0.997628 0.004648 0.039414 0.996013 0.044709 0.034516 0.986990 0.009594 0.088946 0.985083 0.010845 0.136041 0.963256 0.395198 1.868257 0.292006 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055055.500 3.457767 3.448996 0.999424 3.413466 3.404182 0.999778 2.950701 2.976918 0.999454 2.006205 1.991256 0.998808 1.255868 1.260729 0.996688 0.551630 0.520085 0.983010 0.207519 0.246532 0.993654 0.045771 0.061721 0.996166 0.012377 0.030508 0.996974 0.003728 0.059752 0.994616 0.039322 0.069723 0.985024 0.006834 0.075456 0.984025 0.019681 0.117873 0.960547 0.372921 1.699218 0.286970 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055055.750 3.324814 3.320866 0.999310 3.154824 3.143398 0.999747 2.492201 2.516414 0.999377 1.620169 1.610489 0.998524 0.979141 0.972053 0.995352 0.394684 0.372222 0.979306 0.133642 0.177931 0.991951 0.027345 0.054909 0.994590 0.010227 0.023938 0.996429 0.001503 0.033746 0.994213 0.034479 0.129756 0.981135 0.015025 0.120525 0.979689 0.009166 0.151654 0.953049 0.271157 1.413155 0.280554 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055056.000 3.143767 3.134055 0.999382 2.869770 2.856039 0.999719 2.099373 2.121051 0.999302 1.318190 1.314572 0.998263 0.753863 0.743622 0.994096 0.276667 0.275783 0.975060 0.083338 0.147081 0.987660 0.018062 0.061366 0.991967 0.007229 0.021051 0.996089 0.002145 0.036299 0.993400 0.036040 0.091908 0.978478 0.009421 0.094314 0.977519 0.010554 0.101821 0.948155 0.265893 1.571338 0.282402 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055056.250 2.938986 2.933068 0.999236 2.558209 2.544592 0.999670 1.769755 1.788793 0.999250 1.076695 1.077789 0.998112 0.577184 0.568350 0.992122 0.191842 0.203824 0.971741 0.051778 0.135074 0.981440 0.014756 0.064677 0.988857 0.007613 0.014284 0.995966 0.009580 0.077157 0.990911 0.032710 0.091456 0.975855 0.008773 0.137488 0.973493 0.026796 0.213050 0.936148 0.258318 1.503430 0.273192 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055056.500 2.778349 2.768641 0.999267 2.287278 2.273726 0.999556 1.495545 1.512119 0.999213 0.878879 0.883180 0.998035 0.439993 0.435922 0.990731 0.133858 0.145619 0.969614 0.032486 0.110091 0.978040 0.014568 0.051534 0.986632 0.009136 0.017925 0.995291 0.030062 0.105958 0.986997 0.028534 0.098595 0.972386 0.004906 0.112884 0.970617 0.011719 0.096193 0.933113 0.178709 1.235304 0.265612 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055056.750 2.550744 2.543415 0.999085 2.028191 2.015327 0.999397 1.271467 1.286839 0.999165 0.713377 0.720140 0.997941 0.334883 0.335653 0.989735 0.096691 0.103590 0.967911 0.023807 0.077751 0.976944 0.010400 0.033131 0.985762 0.007865 0.018658 0.994543 0.017732 0.092846 0.984232 0.017844 0.065399 0.970369 0.007541 0.113217 0.966140 0.013457 0.065142 0.929560 0.198207 1.065246 0.266166 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055057.000 2.382476 2.375251 0.998988 1.792310 1.781977 0.999252 1.090486 1.106997 0.999044 0.574664 0.582698 0.997745 0.254858 0.257118 0.989467 0.072302 0.076339 0.965854 0.021911 0.053302 0.975767 0.005923 0.029877 0.984682 0.007550 0.018094 0.994043 0.018726 0.061802 0.982002 0.026906 0.109074 0.965870 0.006829 0.074681 0.963754 0.019270 0.184783 0.919985 0.134986 1.259759 0.270157 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055057.250 2.168635 2.163098 0.998780 1.586387 1.579598 0.998991 0.940681 0.960006 0.998744 0.460203 0.468667 0.997297 0.194276 0.196999 0.989361 0.054243 0.062633 0.962675 0.021140 0.051547 0.970829 0.003263 0.052507 0.980743 0.004163 0.024434 0.993010 0.041834 0.049975 0.978583 0.053281 0.110778 0.959639 0.014765 0.061790 0.960321 0.008068 0.113909 0.914384 0.106752 1.353446 0.281215 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055057.500 1.993576 1.990722 0.998419 1.403136 1.398276 0.998715 0.809963 0.831643 0.998150 0.367914 0.376296 0.996469 0.147829 0.150676 0.989241 0.040012 0.052435 0.959305 0.017896 0.081903 0.958679 0.002621 0.051103 0.977741 0.003057 0.039489 0.990898 0.048240 0.035419 0.976669 0.039271 0.106716 0.954082 0.017387 0.061768 0.957762 0.046103 0.083010 0.907555 0.198469 1.033519 0.283734 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055057.750 1.807173 1.805805 0.998108 1.252209 1.249678 0.998554 0.691977 0.714711 0.997095 0.294530 0.303146 0.995163 0.112310 0.115217 0.989034 0.029082 0.039877 0.956983 0.011815 0.105927 0.945143 0.005258 0.057238 0.973387 0.003949 0.032909 0.989564 0.031327 0.065499 0.974590 0.024044 0.111983 0.948800 0.007003 0.107044 0.951188 0.038021 0.264086 0.876895 0.182705 1.207158 0.295335 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055058.000 1.643682 1.644658 0.997218 1.115639 1.115724 0.998341 0.586328 0.609909 0.995429 0.236343 0.246231 0.993362 0.085418 0.089078 0.988472 0.021447 0.029678 0.955265 0.007772 0.117370 0.932491 0.007304 0.050007 0.970055 0.002721 0.024729 0.989048 0.025908 0.081528 0.969092 0.038077 0.081372 0.943178 0.006550 0.061725 0.948847 0.014226 0.149942 0.868930 0.141594 1.463449 0.298584 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055058.250 1.487731 1.489643 0.996759 0.994663 0.993236 0.997936 0.494335 0.519893 0.993139 0.189968 0.202142 0.991060 0.065146 0.068954 0.988033 0.016700 0.021985 0.954081 0.005596 0.099049 0.926137 0.005086 0.035384 0.968822 0.008358 0.039911 0.985941 0.034177 0.051673 0.965236 0.042203 0.081123 0.936531 0.010771 0.126375 0.938238 0.025751 0.133179 0.854799 0.408512 2.435510 0.337340 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055058.500 1.348788 1.352254 0.995128 0.896267 0.892287 0.997450 0.415978 0.444331 0.990366 0.152797 0.167765 0.988404 0.049699 0.052793 0.987540 0.014632 0.018886 0.953588 0.005618 0.074411 0.923782 0.003456 0.023356 0.968202 0.013248 0.045773 0.982691 0.018217 0.041804 0.962393 0.041833 0.068855 0.930228 0.005603 0.106163 0.932703 0.041224 0.256919 0.825728 0.388112 1.710977 0.344536 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055058.750 1.223894 1.227005 0.994511 0.801423 0.797031 0.997101 0.349642 0.379784 0.987414 0.122977 0.140633 0.985673 0.038019 0.040549 0.987229 0.013858 0.025938 0.952251 0.008119 0.062059 0.921926 0.002167 0.014373 0.967786 0.008925 0.047395 0.979920 0.007852 0.062518 0.957618 0.020517 0.071314 0.925191 0.015088 0.324123 0.900241 0.040130 0.218985 0.795656 0.266700 1.625979 0.365770 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055059.000 1.111738 1.116131 0.992291 0.713431 0.707450 0.996563 0.293728 0.323692 0.984595 0.099038 0.118478 0.983134 0.029232 0.032434 0.986609 0.011643 0.036824 0.948465 0.013782 0.058945 0.917945 0.001747 0.009800 0.967256 0.004567 0.048122 0.977733 0.004402 0.062514 0.952969 0.013124 0.069971 0.919717 0.021330 0.229122 0.877027 0.063631 0.329485 0.749928 0.348098 1.809953 0.388224 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055059.250 1.013691 1.016256 0.991316 0.638163 0.629589 0.995827 0.247024 0.275601 0.982118 0.079741 0.099618 0.980782 0.022843 0.027238 0.985450 0.008479 0.040765 0.943561 0.022997 0.059182 0.908985 0.006727 0.010754 0.965903 0.003530 0.058143 0.975110 0.003041 0.054688 0.948963 0.016776 0.080390 0.912269 0.023779 0.110041 0.871081 0.032269 0.119154 0.741099 0.556196 2.187891 0.407442 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055059.500 0.925878 0.928733 0.989141 0.566930 0.557335 0.995189 0.208189 0.235378 0.979927 0.064127 0.083327 0.978126 0.017767 0.023276 0.983906 0.005913 0.035688 0.940068 0.025733 0.060029 0.894360 0.009443 0.015395 0.965384 0.003730 0.057666 0.972090 0.001614 0.047051 0.945069 0.017680 0.103757 0.904016 0.009993 0.102037 0.862206 0.017217 0.218627 0.713582 0.442580 1.464923 0.399057 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055059.750 0.845957 0.846352 0.987812 0.501450 0.492601 0.994331 0.175643 0.201567 0.977915 0.051514 0.070058 0.974156 0.014000 0.020403 0.982510 0.004065 0.031415 0.935100 0.021156 0.064047 0.876728 0.008941 0.019367 0.963081 0.004187 0.036585 0.971273 0.003290 0.035919 0.941728 0.029558 0.126514 0.891765 0.027634 0.218720 0.843024 0.020821 0.264857 0.665814 0.442427 1.353250 0.404986 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055060.000 0.777645 0.776176 0.986202 0.443647 0.435545 0.993204 0.148034 0.171955 0.976185 0.041414 0.059557 0.968876 0.011173 0.018279 0.978791 0.002934 0.037389 0.922378 0.014349 0.059685 0.865870 0.011578 0.024020 0.959340 0.015430 0.024203 0.970541 0.013518 0.024607 0.939063 0.049485 0.198261 0.864886 0.017067 0.201977 0.823214 0.050257 0.220486 0.622400 0.790535 2.583780 0.439285 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055060.250 0.709073 0.706079 0.984781 0.391490 0.385088 0.991939 0.124525 0.145625 0.974835 0.033271 0.050754 0.963491 0.008926 0.018191 0.974230 0.003832 0.038526 0.906900 0.010730 0.055332 0.861120 0.012932 0.045926 0.953481 0.016516 0.040594 0.965784 0.018523 0.045462 0.929552 0.027253 0.154354 0.848157 0.021372 0.119077 0.809350 0.041289 0.257720 0.575166 0.421619 1.203680 0.438974 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055060.500 0.653533 0.647615 0.983801 0.345615 0.343244 0.989470 0.104642 0.122892 0.973691 0.026783 0.043158 0.958285 0.006964 0.019587 0.965901 0.009687 0.030156 0.893781 0.022031 0.067393 0.854790 0.015406 0.052206 0.949330 0.008889 0.053476 0.958641 0.010009 0.069654 0.921524 0.013001 0.237401 0.825391 0.018184 0.114597 0.795591 0.022211 0.265990 0.537599 0.737374 1.310831 0.425686 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055060.750 0.594170 0.588097 0.982325 0.305066 0.305813 0.986048 0.087958 0.103972 0.972193 0.021571 0.037029 0.952705 0.005396 0.018626 0.961022 0.020161 0.023139 0.882239 0.049068 0.078580 0.847786 0.011956 0.037580 0.944834 0.012860 0.061397 0.949724 0.007914 0.070337 0.912960 0.018864 0.300253 0.785824 0.014730 0.134954 0.773421 0.022953 0.226111 0.506635 0.564842 1.369977 0.448349 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055061.000 0.545843 0.537841 0.981898 0.269789 0.273514 0.983160 0.074013 0.088446 0.969921 0.017391 0.032453 0.946279 0.004137 0.015413 0.958624 0.031786 0.026373 0.870033 0.061509 0.079133 0.838885 0.010275 0.026324 0.940583 0.010989 0.065731 0.940021 0.019641 0.073482 0.898938 0.019853 0.204726 0.760040 0.009157 0.136409 0.749483 0.026105 0.390009 0.446169 0.599803 1.566212 0.441469 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055061.250 0.495347 0.487749 0.980645 0.239189 0.248137 0.979333 0.062318 0.075646 0.966977 0.014097 0.029283 0.939294 0.003212 0.012386 0.957508 0.037607 0.034432 0.856425 0.054196 0.072904 0.831841 0.007902 0.020643 0.936573 0.009618 0.047074 0.936377 0.039734 0.171032 0.859590 0.071506 0.186368 0.723810 0.008326 0.169486 0.713060 0.011611 0.229570 0.427292 0.512097 1.894314 0.469627 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055061.500 0.452276 0.444059 0.980377 0.211674 0.224086 0.972883 0.052436 0.065248 0.963597 0.011645 0.026888 0.932777 0.002893 0.012466 0.952767 0.034537 0.032686 0.847068 0.044586 0.065698 0.831069 0.008465 0.026979 0.929071 0.008924 0.035314 0.934911 0.022928 0.257697 0.819114 0.050874 0.253732 0.678660 0.006197 0.122158 0.697649 0.032359 0.150453 0.414203 0.488615 1.330276 0.474463 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055061.750 0.409818 0.402133 0.979729 0.188052 0.201365 0.965645 0.044095 0.056832 0.959660 0.009881 0.024773 0.926551 0.003000 0.013017 0.945563 0.029300 0.025462 0.840988 0.036531 0.066366 0.821728 0.007583 0.044290 0.911430 0.009380 0.049135 0.927040 0.016579 0.264547 0.777599 0.025733 0.223621 0.652826 0.020650 0.189280 0.658583 0.029094 0.273630 0.359221 0.462726 1.008366 0.457837 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055062.000 0.372309 0.364754 0.979403 0.167320 0.182802 0.958806 0.037071 0.049612 0.955241 0.008521 0.023216 0.918845 0.004262 0.015478 0.933448 0.025884 0.021454 0.833145 0.028274 0.064458 0.803192 0.004675 0.072397 0.878947 0.008178 0.058773 0.911950 0.011145 0.174314 0.753724 0.088240 0.229508 0.602946 0.055820 0.157354 0.635314 0.016929 0.139104 0.350122 0.315796 0.930497 0.468631 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055062.250 0.336948 0.330128 0.978810 0.148220 0.165809 0.950240 0.031154 0.043153 0.950831 0.007280 0.022265 0.908695 0.004741 0.013838 0.928065 0.022474 0.024028 0.819656 0.020029 0.060162 0.783823 0.003171 0.115407 0.823787 0.005809 0.094190 0.882791 0.014363 0.126936 0.732133 0.061604 0.197091 0.575799 0.031010 0.201372 0.593734 0.045911 0.106685 0.327419 0.409028 0.778781 0.459467 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055062.500 0.305445 0.299062 0.978536 0.131533 0.149284 0.938947 0.026169 0.037690 0.946346 0.006107 0.021394 0.897831 0.005735 0.011289 0.924420 0.016639 0.024963 0.805252 0.013273 0.062447 0.764427 0.014926 0.130881 0.780610 0.024717 0.103669 0.840780 0.019123 0.118518 0.699798 0.034986 0.186273 0.547076 0.014871 0.143695 0.577775 0.048010 0.103185 0.033310 0.299647 0.555842 0.434272 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055062.750 0.276453 0.271097 0.977525 0.116775 0.135214 0.924766 0.021968 0.033573 0.940279 0.005031 0.020056 0.888496 0.005321 0.008646 0.922772 0.011528 0.025590 0.788918 0.015293 0.080111 0.744601 0.050843 0.169120 0.733290 0.040819 0.068703 0.814701 0.018531 0.187518 0.658010 0.043190 0.402973 0.473321 0.026726 0.162824 0.542639 0.040466 0.203396 0.027741 0.122299 0.431341 0.413329 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055063.000 0.250674 0.245763 0.976932 0.103256 0.122658 0.908491 0.018434 0.030585 0.931499 0.004097 0.018274 0.880384 0.004998 0.006748 0.920651 0.008074 0.030191 0.762047 0.019365 0.094445 0.726485 0.060172 0.227881 0.650440 0.031254 0.054005 0.799111 0.011886 0.229154 0.623145 0.052009 0.330722 0.416257 0.020249 0.105455 0.520640 0.033845 0.171901 0.021167 0.115648 0.444164 0.404179 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055063.250 0.227174 0.223312 0.976124 0.091342 0.110746 0.894026 0.015481 0.028107 0.920742 0.003342 0.016372 0.871825 0.004163 0.005900 0.918839 0.006324 0.036253 0.724768 0.025904 0.117394 0.709651 0.051182 0.218660 0.578372 0.027241 0.038040 0.793578 0.008926 0.214210 0.593766 0.039213 0.134225 0.400689 0.023322 0.175818 0.472541 0.026145 0.229912 0.016521 0.196717 0.561476 0.380078 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055063.500 0.206404 0.202880 0.975255 0.080809 0.101393 0.875764 0.013026 0.025777 0.909819 0.002789 0.015230 0.859049 0.003394 0.006250 0.913320 0.006433 0.036077 0.696452 0.035343 0.142251 0.697567 0.059364 0.185380 0.530295 0.015733 0.046832 0.776304 0.013606 0.101051 0.586834 0.021781 0.194541 0.372610 0.021196 0.213570 0.438281 0.023764 0.205440 0.012192 0.134079 0.432464 0.374389 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055063.750 0.187292 0.184521 0.974320 0.071344 0.093287 0.849375 0.010990 0.023620 0.898963 0.002396 0.015445 0.839845 0.002610 0.006811 0.904863 0.006923 0.036156 0.671786 0.034609 0.133257 0.682283 0.050361 0.170422 0.488787 0.017512 0.052763 0.751737 0.017431 0.068642 0.582032 0.027189 0.200167 0.338763 0.015186 0.182886 0.403771 0.020135 0.272774 0.004946 0.155162 0.496830 0.364285 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055064.000 0.170631 0.167880 0.973902 0.063020 0.084571 0.829362 0.009312 0.021428 0.889336 0.002044 0.017481 0.811211 0.001998 0.006387 0.898638 0.007321 0.040658 0.639159 0.027133 0.102338 0.664840 0.029961 0.141775 0.456891 0.012322 0.057794 0.721310 0.026796 0.071232 0.566732 0.059504 0.124706 0.311147 0.007664 0.157815 0.057351 0.013158 0.153208 0.003569 0.157667 0.560576 0.350948 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055064.250 0.154850 0.152856 0.971723 0.055645 0.077810 0.813792 0.007935 0.019066 0.882186 0.001688 0.021127 0.772654 0.001732 0.006215 0.887894 0.006740 0.041024 0.605641 0.018868 0.072670 0.649563 0.018356 0.098548 0.441520 0.017114 0.051952 0.703361 0.069357 0.149518 0.529670 0.053906 0.176471 0.278353 0.031765 0.222270 0.045373 0.083402 0.452774 0.000135 0.246027 0.948302 0.376348 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055064.500 0.141357 0.139278 0.970421 0.049112 0.073045 0.787740 0.006767 0.016704 0.877231 0.001429 0.024048 0.730655 0.001987 0.010798 0.849928 0.005096 0.042440 0.568560 0.013997 0.061535 0.632680 0.018320 0.061944 0.436357 0.029900 0.095459 0.648978 0.053928 0.164687 0.500948 0.107428 0.192776 0.046564 0.048450 0.171320 0.046427 0.037522 0.354686 0.000592 0.232969 0.883671 0.396644 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055064.750 0.128204 0.127236 0.966438 0.043379 0.067317 0.765022 0.005755 0.014541 0.874285 0.001356 0.025209 0.687922 0.002948 0.022526 0.739254 0.006614 0.053530 0.493193 0.019027 0.069089 0.605541 0.014556 0.070636 0.411243 0.022847 0.135283 0.585139 0.025002 0.119315 0.483019 0.127484 0.177662 0.047439 0.040210 0.261613 0.044993 0.103474 0.186563 0.000021 0.175379 0.727257 0.396491 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055065.000 0.117014 0.116505 0.960765 0.038296 0.061738 0.752636 0.004877 0.012855 0.872037 0.001452 0.024983 0.648540 0.004386 0.041388 0.608508 0.008128 0.052560 0.105306 0.033059 0.085159 0.573372 0.016544 0.099290 0.388755 0.013786 0.095441 0.555279 0.025292 0.070732 0.470908 0.052099 0.265138 0.035224 0.022478 0.312987 0.031419 0.145137 0.117796 0.001546 0.296398 0.806809 0.412361 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055065.250 0.106061 0.106610 0.956060 0.033811 0.058407 0.736369 0.004135 0.011887 0.868675 0.001547 0.023108 0.619579 0.005490 0.050497 0.500837 0.007335 0.053746 0.093289 0.048298 0.112138 0.542895 0.026506 0.080422 0.395994 0.010062 0.069225 0.547575 0.036657 0.084320 0.088302 0.031087 0.185900 0.029129 0.073132 0.445037 0.020055 0.058124 1.183972 0.012755 0.579678 1.332704 0.455943 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055065.500 0.096547 0.098215 0.944197 0.029867 0.055822 0.713964 0.003529 0.011671 0.862478 0.001684 0.019680 0.602439 0.007322 0.060247 0.408520 0.005941 0.056756 0.077968 0.051321 0.150906 0.523094 0.022974 0.068173 0.388799 0.009503 0.115677 0.509256 0.061562 0.118426 0.086818 0.127512 0.158883 0.033379 0.081774 0.565984 0.015136 0.018749 0.562765 0.022317 0.404328 1.148092 0.473596 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055065.750 0.087445 0.089690 0.937792 0.026378 0.052316 0.694160 0.003063 0.011779 0.853914 0.001960 0.016429 0.589724 0.007125 0.055875 0.046762 0.004971 0.053042 0.066965 0.039625 0.214354 0.470828 0.016486 0.080196 0.365232 0.005431 0.112333 0.478228 0.055685 0.325350 0.085343 0.139583 0.171786 0.037518 0.038179 0.362151 0.009697 0.013331 0.337171 0.033512 0.545722 1.383083 0.496091 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
