1496055071.250 0.609179 0.854282 0.002657 1.196415 0.980925 0.223295 1.541989 1.001663 0.055350 0.358735 0.646628 0.691317 0.782055 0.476649 0.691691 1.576524 0.915922 0.473355 0.691575 1.258972 0.643171 0.177581 0.375258 0.290872 0.373977 1.496631 0.264598 1.605191 1.322786 0.434144 0.453454 0.694806 0.363714 1.278499 1.456851 0.308527 2.510108 3.412939 0.405903 4.652909 6.006325 0.274412 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.500 0.570047 0.913079 0.005702 1.084085 1.155326 0.155607 1.919005 0.853938 0.041561 0.378435 0.644986 0.687952 0.632521 0.446197 0.682078 1.421976 0.707706 0.465374 0.547199 1.093602 0.640321 0.303848 0.381449 0.281733 1.102046 2.117857 0.301994 1.948140 1.257948 0.480876 1.080857 0.672440 0.360542 1.290763 1.616472 0.310251 1.711007 1.699900 0.377410 4.122592 3.071983 0.231049 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.750 0.584899 0.873465 0.010405 1.013988 1.231824 0.108826 2.292283 0.730025 0.055914 0.448548 0.671489 0.690608 0.484666 0.386806 0.662496 1.220937 0.578874 0.458355 0.347576 0.919928 0.606841 0.759120 0.465604 0.324847 1.917173 1.942765 0.379432 0.977253 0.835406 0.453740 1.451173 0.669229 0.350320 1.085994 1.581490 0.319275 7.168620 7.461303 0.434959 9.190469 7.295037 0.248945 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.000 0.564738 0.936365 0.008589 0.937499 1.259868 0.092286 2.574694 0.646853 0.092146 0.549907 0.700837 0.696252 0.407712 0.345870 0.628087 1.134599 0.625092 0.457629 0.378592 1.042192 0.586423 0.718950 0.508909 0.360777 1.507228 1.250662 0.382858 1.177824 0.457366 0.447823 0.743996 0.615900 0.327099 1.119936 1.149783 0.312608 4.852661 4.497249 0.411471 5.381978 5.794683 0.244126 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.250 0.641888 0.933909 0.014902 0.844316 1.386513 0.072951 2.745860 0.631479 0.132515 0.612252 0.695263 0.699436 0.417722 0.358656 0.575463 0.965984 0.686882 0.446525 0.976309 1.529546 0.621313 0.452745 0.427752 0.360327 2.217221 0.815196 0.358687 3.803112 0.664231 0.533572 0.995425 1.061098 0.279392 0.776280 0.660573 0.299681 8.940462 9.242041 0.401124 9.370769 11.588163 0.293016 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.500 0.623207 0.929816 0.007307 0.781051 1.472148 0.052950 2.863674 0.730421 0.157248 0.591745 0.644836 0.699779 0.459694 0.413186 0.233582 0.761889 0.585742 0.443182 1.510026 2.058956 0.631085 0.747977 0.727006 0.378549 3.550382 0.859770 0.411509 3.351000 0.866343 0.593727 0.903385 0.701107 0.267848 0.816297 0.721591 0.300291 5.162158 6.385665 0.412691 5.066707 6.816635 0.246156 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.750 0.686488 0.973965 0.013583 0.737676 1.498748 0.023899 2.969735 0.943270 0.446583 0.504634 0.562908 0.690350 0.608449 0.461382 0.238431 0.644332 0.530634 0.439097 1.598155 2.050985 0.609630 1.392039 1.071134 0.427381 2.483095 0.780779 0.419910 1.617671 0.801149 0.573893 2.713942 2.410968 0.286503 1.024258 0.468377 0.291065 2.179795 2.627313 0.418590 4.124659 4.524121 0.187357 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.000 0.654024 0.929974 0.013151 0.686477 1.493960 0.006004 3.058254 1.167033 0.508080 0.428818 0.481442 0.661708 0.811028 0.530474 0.256899 0.893006 0.656954 0.439773 1.744858 2.212254 0.534610 1.611218 1.160416 0.429743 1.300396 0.600076 0.409560 1.230726 1.962635 0.551730 2.240766 2.273050 0.308888 0.760766 0.535003 0.273488 1.537247 1.447811 0.413911 6.081436 3.359363 0.147246 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.250 0.693532 0.970967 0.016794 0.667025 1.474287 0.000618 3.150883 1.323611 0.534254 0.416969 0.408890 0.614777 0.884024 0.559169 0.276227 1.516882 0.886496 0.462735 1.795864 2.789199 0.440215 1.222382 0.895581 0.379004 0.883377 0.825306 0.364533 0.630121 3.743044 0.329027 2.550624 2.588819 0.317927 1.613069 1.332016 0.269179 2.780264 2.862404 0.423784 5.685159 4.456370 0.161587 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.500 0.651518 0.986613 0.033682 0.645165 1.523587 0.003624 3.280657 1.406100 0.522053 0.457245 0.346941 0.567346 0.844184 0.646786 0.482130 2.099099 1.182085 0.497056 1.535381 2.525616 0.430710 0.764264 0.970768 0.298575 0.468180 0.790249 0.320230 0.436186 3.723755 0.219266 1.141114 1.567207 0.310847 0.535065 0.770471 0.244370 5.211013 7.311115 0.453771 2.969084 2.570544 0.176353 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.750 0.629465 0.977582 0.042088 0.593736 1.513495 0.023539 3.469533 1.472418 0.473295 0.496966 0.296854 0.203283 0.732095 0.594528 0.487698 2.507859 1.457087 0.531403 1.095140 1.937744 0.430548 0.454303 0.978868 0.229933 0.518365 0.974700 0.306525 0.878293 3.924702 0.207003 2.152979 2.904598 0.329576 0.282515 0.599904 0.244597 1.861127 2.622154 0.463137 3.335771 2.290652 0.191250 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.000 0.572396 1.080330 0.086074 0.536728 1.423244 0.036632 3.663630 1.551495 0.415429 0.519566 0.251988 0.225779 0.703537 0.528537 0.517057 2.763132 1.725209 0.555832 0.709884 1.435790 0.418704 0.277812 0.999945 0.183843 0.798041 0.905493 0.333891 0.432795 2.760130 0.199982 2.593378 4.101498 0.335757 1.149357 1.885297 0.299689 1.729949 1.920286 0.477757 3.427695 3.127991 0.246380 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.250 0.535020 1.055420 0.111931 0.491021 1.364256 0.042793 3.788802 1.645645 0.381572 0.563409 0.215435 0.253262 0.886680 0.549845 0.578173 2.620553 1.872957 0.548476 0.532824 1.036812 0.421069 0.334306 1.206060 0.165208 0.611197 0.737330 0.332100 0.570852 1.894746 0.214321 1.060734 1.648122 0.342042 1.265800 2.062174 0.344188 2.059916 1.890667 0.483206 2.279323 1.645203 0.239302 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.500 0.492718 1.163517 0.155259 0.458889 1.291413 0.051456 3.797223 1.727224 0.379929 0.670761 0.189489 0.297606 1.044192 0.524264 0.620093 2.094235 1.721244 0.533166 0.531785 1.120689 0.437166 0.820510 1.642123 0.217476 0.358524 1.142108 0.254544 0.632017 1.516093 0.196827 2.050438 2.196034 0.353964 0.761171 2.830421 0.299446 2.147387 1.280541 0.494344 1.459453 0.996101 0.236173 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.750 0.475505 1.205534 0.209615 0.436231 1.195605 0.045028 3.690552 1.764746 0.396689 0.819428 0.184911 0.355346 1.086085 0.481378 0.654834 1.496133 1.356129 0.514110 0.411233 1.176607 0.414399 1.454911 2.315518 0.306581 0.760527 2.194268 0.175624 0.277144 1.102206 0.171116 2.188710 3.196139 0.365605 0.413596 1.521123 0.291176 1.407593 1.099775 0.466530 1.138694 0.823938 0.227108 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.000 0.456700 1.247931 0.215020 0.463736 1.093681 0.039858 3.490625 1.759185 0.416275 0.955150 0.205417 0.408582 1.161592 0.448307 0.678863 1.042050 1.014663 0.493252 0.400692 0.969669 0.401018 1.491418 2.536716 0.310452 1.058021 3.194860 0.187406 0.259011 1.277211 0.156513 0.788641 1.650594 0.351751 0.269370 0.782618 0.282762 2.293182 1.437742 0.371482 0.855913 0.499818 0.217460 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.250 0.483406 1.399589 0.279254 0.513271 1.010710 0.030618 3.212247 1.738339 0.424009 1.067763 0.258783 0.444207 1.061945 0.390287 0.697109 0.725979 0.856462 0.467365 0.578904 0.996216 0.425337 0.979394 2.248812 0.282830 0.809518 3.550436 0.180542 0.553413 0.707699 0.149888 1.150565 1.968015 0.365132 0.816955 0.519230 0.278732 1.516184 0.633921 0.336296 1.118083 0.250378 0.203909 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.500 0.468307 1.401720 0.267429 0.518000 0.917115 0.021505 2.891586 1.721673 0.413643 1.160470 0.338907 0.626184 1.043620 0.381296 0.715754 0.609469 0.800622 0.466426 0.675580 1.289478 0.447730 0.610384 1.555534 0.281754 0.442095 3.103623 0.184726 0.441734 0.377434 0.145643 0.952718 1.663595 0.394342 0.902695 0.653026 0.223849 1.042844 0.409271 0.331922 0.809093 0.133650 0.196686 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.750 0.523679 1.575828 0.296526 0.543337 0.888367 0.014672 2.552128 1.703655 0.386654 1.207472 0.426835 0.655759 0.945987 0.360607 0.713795 0.727539 0.774900 0.492869 0.534060 1.122473 0.434916 0.371517 1.331502 0.278342 0.695234 2.257348 0.178592 1.142193 0.603813 0.171774 0.852745 0.806520 0.412602 1.983851 0.930179 0.255173 0.586741 0.313280 0.323466 0.342485 0.244848 0.191217 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.000 0.501889 1.639625 0.306187 0.596056 0.911408 0.002484 2.211655 1.657674 0.351661 1.189821 0.512657 0.671504 0.914793 0.355178 0.706027 0.798464 0.718086 0.521597 0.344725 0.810212 0.423099 0.277063 1.787551 0.274681 1.399732 2.911541 0.194694 1.208720 0.827995 0.183148 1.188267 1.193552 0.400088 0.777034 0.521248 0.255181 0.265728 0.188959 0.319304 0.176032 0.165377 0.191039 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.250 0.535402 1.705342 0.284556 0.585432 0.886833 0.003866 1.889177 1.564449 0.318544 1.124729 0.581795 0.679777 0.829719 0.303409 0.700615 0.713907 0.599241 0.536745 0.337781 0.736809 0.431104 0.187945 1.529241 0.278856 1.562818 3.488698 0.232530 0.486103 1.951921 0.146274 0.502958 0.664160 0.395117 1.584076 0.479723 0.251832 0.700162 0.256185 0.321457 0.244565 0.282243 0.188739 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.500 0.514251 1.826763 0.316977 0.561509 0.974933 0.007676 1.598126 1.430649 0.290823 1.026142 0.603133 0.684769 0.727559 0.272091 0.684748 0.580617 0.467344 0.541155 0.446755 0.738554 0.464383 0.173601 1.091118 0.282668 1.438803 3.644915 0.289579 0.404482 2.755454 0.151459 0.272254 0.690950 0.379044 0.812597 0.320946 0.247694 0.383744 0.126765 0.320942 0.153433 0.239324 0.185842 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.750 0.497546 1.794859 0.270179 0.554521 1.082525 0.026303 1.347540 1.284504 0.157503 0.895450 0.568279 0.683303 0.654255 0.313739 0.452664 0.572674 0.352420 0.537252 0.590597 0.888995 0.495775 0.302775 1.040076 0.276732 1.326953 3.633698 0.338404 0.301004 1.458541 0.158861 0.636742 1.211921 0.344456 1.235378 0.838010 0.235580 0.403459 0.294019 0.325943 0.314419 0.478404 0.183712 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.000 0.472030 1.869929 0.300283 0.506882 1.094718 0.041716 1.139727 1.160177 0.143364 0.746510 0.503020 0.668602 0.580370 0.381403 0.417960 0.649212 0.261545 0.515746 0.690910 1.058509 0.470718 0.351097 1.347327 0.273245 0.946628 1.982376 0.338038 0.419908 0.758879 0.144871 1.414678 1.595528 0.362678 2.003169 0.938816 0.236734 0.356978 0.482534 0.309113 0.335479 0.402258 0.169305 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.250 0.434311 1.825151 0.268101 0.465050 1.224554 0.042813 0.968473 1.066035 0.129675 0.602757 0.469632 0.624387 0.596884 0.485949 0.385607 0.575378 0.231938 0.471579 0.605692 1.077836 0.404735 0.230018 1.229393 0.258510 1.627808 1.874069 0.346642 2.356066 1.990376 0.220408 1.765487 1.535761 0.411757 0.998470 0.896410 0.236974 0.175347 0.526216 0.302877 0.264484 0.693209 0.171066 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.500 0.400562 1.822352 0.273549 0.421459 1.357096 0.054093 0.824054 0.985930 0.116468 0.481725 0.507438 0.535745 0.528726 0.609133 0.317367 0.405364 0.407314 0.406401 0.535554 0.862458 0.345000 0.473211 1.176023 0.230537 3.108633 3.125875 0.405030 2.367823 1.516279 0.289439 0.834989 0.616456 0.398848 0.755508 0.592093 0.223823 0.284617 0.421632 0.313745 0.278106 0.381648 0.165018 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.750 0.386424 1.783117 0.275501 0.381989 1.377529 0.074654 0.699717 0.906824 0.104237 0.388825 0.593489 0.214012 0.452267 0.844682 0.241095 0.316397 0.742154 0.084080 0.709493 0.793170 0.335682 0.764407 1.098465 0.223955 1.950441 2.428122 0.404900 1.065167 1.293348 0.257079 1.777852 0.629424 0.375109 0.803164 0.662814 0.218443 0.422722 0.620276 0.329390 0.294293 0.211673 0.160010 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.000 0.399790 1.738954 0.252850 0.366410 1.452549 0.075630 0.592983 0.822261 0.094548 0.320404 0.651240 0.166463 0.351489 1.029198 0.161141 0.283238 0.917871 0.070674 0.808848 0.811567 0.372718 0.542775 0.827232 0.209690 1.178644 1.397974 0.411214 1.602135 1.707555 0.306555 1.238646 0.830731 0.393895 1.630651 1.710209 0.258393 0.303723 0.377094 0.314500 0.148321 0.125238 0.158446 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.250 0.402633 1.690449 0.274506 0.345641 1.570392 0.084757 0.503817 0.739346 0.087475 0.268675 0.662410 0.132942 0.272015 1.322616 0.081759 0.261159 0.903248 0.074659 0.691190 0.677846 0.400951 0.439356 0.824443 0.219746 0.635001 0.758556 0.406751 1.582622 1.289466 0.358359 0.357462 0.512284 0.371371 0.629817 1.023625 0.246344 0.324033 0.300422 0.294039 0.091530 0.093403 0.155961 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.500 0.532649 1.614783 0.240244 0.392851 1.589356 0.092407 0.429157 0.668480 0.080292 0.224612 0.668674 0.101491 0.228364 1.335528 0.053472 0.206917 0.812376 0.081513 0.473026 0.564222 0.397867 0.775707 0.900939 0.263868 0.958420 0.968869 0.404335 0.758592 0.776618 0.363723 0.156569 0.318521 0.361631 0.249656 0.514981 0.244742 0.204887 0.231919 0.283230 0.090709 0.120663 0.154686 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.750 0.562450 1.557224 0.245066 0.435724 1.595576 0.081263 0.365124 0.612337 0.070626 0.188936 0.688390 0.077830 0.271211 1.174119 0.051487 0.167668 0.753400 0.079585 0.345530 0.695910 0.387062 1.291508 1.054090 0.325659 0.743609 0.973861 0.413230 0.580128 0.999291 0.335790 0.130161 0.322523 0.331829 0.915063 0.522212 0.241889 0.275725 0.368910 0.283012 0.165497 0.095217 0.149233 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.000 0.694978 1.451705 0.227534 0.470844 1.613101 0.081447 0.310238 0.568549 0.058655 0.162418 0.708737 0.066976 0.303913 1.006547 0.052670 0.225131 0.764297 0.054911 0.325502 1.042245 0.388575 1.331469 1.132379 0.375855 0.781399 0.865391 0.391313 0.310754 0.586185 0.316566 0.181953 0.195423 0.302347 0.538293 1.006822 0.213460 0.547487 0.463618 0.235779 0.114979 0.179987 0.141958 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.250 0.791389 1.391648 0.210404 0.668656 1.561198 0.060546 0.260974 0.534465 0.046750 0.139982 0.698691 0.065858 0.357456 0.824111 0.067048 0.388962 0.792504 0.029704 0.466351 1.662960 0.431845 0.857095 0.865610 0.371651 0.615772 0.764776 0.342372 0.452166 0.452393 0.312410 0.419039 0.372794 0.277230 0.590599 1.065456 0.157505 0.511972 0.605071 0.191776 0.118959 0.193362 0.144349 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.500 0.795362 1.278639 0.203321 0.785444 1.501787 0.028684 0.221575 0.509909 0.037220 0.121227 0.660057 0.068912 0.328652 0.705639 0.070100 0.611091 0.814116 0.020503 0.471291 1.674150 0.461867 0.557285 0.777815 0.369943 0.445274 0.636386 0.315097 0.665597 0.307595 0.292244 0.965601 0.888769 0.304259 0.594037 2.083584 0.189463 0.540980 0.859081 0.139784 0.407098 0.191598 0.137018 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.750 0.871890 1.215888 0.197046 0.919645 1.440150 0.020836 0.202844 0.500005 0.031787 0.103787 0.602779 0.071496 0.267910 0.601798 0.067222 0.713822 0.791553 0.022764 0.345543 1.296257 0.460868 0.787824 0.925578 0.413273 0.372566 0.393053 0.313552 0.611001 0.369627 0.261743 0.552980 0.507194 0.297236 1.403490 1.118622 0.166513 0.211460 0.675544 0.152418 0.278809 0.251374 0.143692 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.000 0.910663 1.113726 0.175434 1.277421 1.333962 0.004819 0.202611 0.508225 0.030719 0.088863 0.549518 0.068911 0.217100 0.500251 0.063460 0.669410 0.755908 0.022109 0.229509 0.879155 0.451988 1.009688 1.046297 0.452496 0.399012 0.465820 0.281056 1.400536 0.310366 0.265067 0.509655 0.248301 0.292457 0.578171 0.976337 0.182221 0.136302 0.221448 0.147192 0.205788 0.128114 0.140031 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.250 0.909607 1.041756 0.160034 1.380958 1.217719 0.012742 0.210350 0.511413 0.033523 0.089628 0.509460 0.060608 0.228980 0.490832 0.061402 0.617683 0.832061 0.337035 0.204833 0.623653 0.450397 0.751422 0.953122 0.432600 0.792561 0.500483 0.264097 1.046593 0.355844 0.259675 0.305525 0.155296 0.288389 0.544053 0.627141 0.157415 0.157413 0.215356 0.150947 0.529271 0.277964 0.149527 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.500 1.102634 0.958506 0.133905 1.469882 1.129226 0.023786 0.224812 0.487608 0.038971 0.100888 0.466211 0.050571 0.283743 0.544088 0.064393 0.455388 0.924500 0.334849 0.396440 0.723264 0.479413 0.635072 1.116469 0.400958 0.775872 0.524196 0.241332 0.460441 0.526369 0.227576 0.425024 0.470396 0.324670 1.001094 1.196329 0.175422 0.366448 0.163961 0.146660 0.278674 0.155993 0.146055 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.750 1.268758 0.891495 0.076758 1.643139 1.060279 0.052562 0.248519 0.462656 0.044508 0.103708 0.420924 0.039567 0.362991 0.561349 0.073624 0.319874 0.999607 0.021063 0.545016 0.704238 0.485090 0.785338 1.340179 0.434686 0.672215 0.375677 0.230061 0.706297 0.836938 0.191387 0.639599 0.746021 0.333228 0.731711 1.545438 0.173147 0.177093 0.143589 0.146289 0.149074 0.166745 0.140470 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.000 1.423480 0.826505 0.063220 1.558308 1.028971 0.065479 0.288648 0.483650 0.049009 0.093090 0.389528 0.027362 0.424709 0.558246 0.081932 0.279176 0.959760 0.034491 0.417428 0.484932 0.461716 1.281664 1.348623 0.474537 0.506625 0.251953 0.226347 0.781531 0.698508 0.166235 0.353827 0.452032 0.289647 1.598557 2.138199 0.207519 0.141478 0.175265 0.139413 0.217701 0.117846 0.135588 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.250 1.913193 0.801070 0.063825 1.536553 1.061901 0.047707 0.353745 0.556504 0.052081 0.079103 0.382834 0.013146 0.394787 0.472179 0.087902 0.311590 0.773840 0.036137 0.278609 0.423266 0.452301 1.436598 1.162297 0.485144 0.556293 0.950307 0.211156 0.514934 1.059431 0.139784 1.596682 0.805838 0.237270 1.758410 1.526729 0.190253 0.671503 0.283902 0.119855 0.344236 0.112529 0.126974 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.500 1.939102 0.749439 0.100893 1.508299 1.098900 0.042872 0.453586 0.638296 0.057743 0.070534 0.393558 0.002347 0.374646 0.420283 0.092323 0.336534 0.572518 0.033641 0.400089 0.670751 0.480527 0.968202 0.929392 0.455132 0.782549 0.989202 0.232676 0.996311 1.813915 0.145061 0.868286 0.410099 0.227430 1.085196 1.646810 0.116502 0.237662 0.165454 0.117843 0.261130 0.153316 0.133416 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.750 2.370695 0.743373 0.151020 1.415226 1.176966 0.031379 0.592245 0.717594 0.066221 0.069021 0.405152 0.000353 0.329878 0.392762 0.090236 0.335934 0.437423 0.031036 0.467621 0.678818 0.506309 0.870511 0.962183 0.478712 0.935838 0.986682 0.276780 1.460841 1.699333 0.199939 0.375027 0.352287 0.211081 1.508629 1.232558 0.122724 1.097564 0.456562 0.161974 0.222927 0.085397 0.126849 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.000 2.389381 0.703629 0.246925 1.493461 1.380496 0.027975 0.741176 0.813844 0.075721 0.073914 0.399416 0.003949 0.290076 0.375614 0.089353 0.280818 0.350506 0.026303 0.350338 0.481520 0.503664 0.995592 0.956714 0.518055 0.984528 1.230694 0.325262 0.863776 1.378178 0.195764 0.795850 0.335534 0.171337 0.594859 0.700529 0.121582 0.441427 0.282019 0.154059 0.275155 0.080150 0.126731 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.250 2.537840 0.687939 0.268949 1.542634 1.506192 0.044505 0.837308 0.905955 0.083616 0.079111 0.381696 0.008404 0.284732 0.415819 0.084213 0.215127 0.309869 0.018838 0.316120 0.323878 0.490911 0.974920 0.884483 0.536375 0.972363 0.843131 0.345618 0.334660 1.436820 0.161384 0.816006 0.294380 0.184956 0.248889 1.338547 0.071304 0.227519 0.210042 0.149549 0.189834 0.135878 0.138105 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.500 2.555836 0.645083 0.370946 1.524636 1.523436 0.053310 0.860385 0.970487 0.085816 0.084992 0.368013 0.012614 0.272235 0.451204 0.079891 0.178055 0.285468 0.011739 0.433969 0.224106 0.464750 0.596735 0.636816 0.534204 0.944207 0.695246 0.341582 0.356031 0.875084 0.155232 1.205301 0.648293 0.208567 0.303980 0.997673 0.056860 0.122241 0.378445 0.170535 0.139187 0.124518 0.147682 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.750 2.519671 0.637520 0.369124 1.688460 1.665703 0.056769 0.848158 0.998072 0.083281 0.090249 0.366352 0.018608 0.310605 0.465434 0.083681 0.149749 0.263930 0.009592 0.522647 0.225295 0.421519 0.482360 0.444598 0.480681 0.541466 0.458168 0.334005 0.279780 0.540564 0.161083 3.581206 0.947248 0.286150 0.323555 0.745110 0.055120 0.370573 0.355080 0.207914 0.267220 0.077530 0.139522 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.000 2.511409 0.595753 0.440363 1.860285 1.748775 0.069334 0.819767 0.994674 0.077286 0.088029 0.367513 0.026103 0.314216 0.429870 0.086422 0.113912 0.342595 0.012152 0.473775 0.426031 0.394843 0.473063 0.464692 0.407718 0.512055 0.288239 0.339405 0.213986 0.543962 0.151357 1.695142 0.647871 0.327127 0.484284 0.564020 0.055563 0.281066 0.162368 0.202137 0.226781 0.072893 0.138773 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.250 2.404468 0.595723 0.432355 1.841641 1.669588 0.523664 0.770905 0.957927 0.068606 0.082130 0.360640 0.037207 0.365924 0.342715 0.117497 0.112763 0.493667 0.013296 0.394745 0.563183 0.367777 0.417691 0.596929 0.399270 0.555490 0.286928 0.355288 0.158998 0.538458 0.143423 0.637538 1.078541 0.272016 0.344411 0.801789 0.072405 0.221048 0.182989 0.185403 0.210762 0.111118 0.134845 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.500 2.371401 0.605345 0.458933 1.889006 1.644503 0.555569 0.693226 0.880606 0.059416 0.070655 0.362717 0.054685 0.330191 0.276917 0.130356 0.261563 0.731889 0.010479 0.677587 0.507478 0.390838 0.780126 1.117862 0.470298 0.682592 0.353978 0.381837 0.077752 0.301381 0.142323 0.225734 0.653151 0.240459 0.133810 0.428239 0.074124 0.102984 0.082210 0.190665 0.191922 0.127498 0.132827 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.750 2.240827 0.602882 0.425546 1.975243 1.579201 0.602974 0.610120 0.774953 0.052934 0.057605 0.366787 0.069291 0.292268 0.264287 0.129249 0.428522 0.946696 0.007771 0.822559 0.364067 0.391540 1.404293 2.114780 0.552176 0.613197 0.756056 0.384692 0.401586 1.048525 0.175096 0.359066 0.890378 0.234865 0.746198 0.767352 0.094018 0.126933 0.086443 0.176384 2.008791 0.531091 0.169051 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.000 2.188928 0.691361 0.429064 1.897848 1.429852 0.614589 0.564677 0.668547 0.052188 0.048925 0.374995 0.072113 0.262755 0.298511 0.109408 0.521482 1.127450 0.012320 0.604484 0.554708 0.321973 2.009918 3.286626 0.618435 1.203265 1.188820 0.471887 0.348193 0.693076 0.167407 0.927043 0.896160 0.288845 0.747772 0.800405 0.095503 0.927899 0.369555 0.150023 1.647510 0.493299 0.145861 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.250 2.059770 0.739934 0.330126 1.771248 1.301896 0.600135 0.556878 0.588272 0.057479 0.044659 0.378498 0.065549 0.253445 0.351472 0.092535 0.408347 1.002333 0.019681 0.948268 1.955669 0.416152 2.403552 3.667862 0.586834 1.245191 0.862596 0.505964 1.186478 0.714427 0.211963 1.312343 0.817588 0.314378 0.446475 0.392948 0.097140 0.328828 0.173235 0.154068 0.564954 0.231395 0.144006 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.500 1.998143 0.857206 0.334801 1.669485 1.171454 0.588392 0.536944 0.547238 0.062906 0.048167 0.365982 0.053125 0.237647 0.332166 0.091211 0.354293 0.852291 0.018693 1.912439 3.470694 0.608253 2.888234 3.532749 0.556303 0.738114 0.534607 0.510940 1.345964 1.287380 0.243867 0.736920 0.773769 0.296707 0.592543 0.559552 0.104276 0.448198 0.238410 0.170068 0.332478 0.138770 0.137869 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.750 1.896084 1.029610 0.199043 1.549842 1.069100 0.553790 0.488011 0.552536 0.058929 0.086253 0.324874 0.031961 0.187822 0.297531 0.081837 0.596365 0.955372 0.010010 2.620965 4.263961 0.672649 2.518324 2.749671 0.558694 0.577779 0.351134 0.492535 0.721588 0.785830 0.240632 0.563526 0.466756 0.287361 0.875344 0.840119 0.115853 0.548037 0.137767 0.183669 0.123294 0.089695 0.132589 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
