1496055070.750 1.779772 0.215919 0.461908 1.893853 0.669947 0.251733 1.171086 0.831984 0.116902 0.568601 0.394270 0.132010 0.788685 0.724058 0.173320 1.639660 1.595285 0.063156 0.561957 0.563986 0.189649 1.104718 0.258763 0.214256 0.724705 0.551842 0.613118 0.845266 1.071845 0.335986 1.144315 0.596119 0.136585 0.289086 0.864603 0.173890 0.674616 0.859894 0.377606 0.647389 0.569292 0.330436 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.000 1.803516 0.202789 0.500915 1.986212 0.665560 0.287105 0.984470 0.826420 0.117572 0.496798 0.421215 0.126451 0.601811 0.715754 0.141040 1.220728 1.327179 0.053100 0.439830 0.545966 0.188214 1.452649 0.241296 0.188695 0.438141 0.403432 0.619376 0.513327 0.996199 0.358161 0.867967 0.255080 0.121736 0.458442 0.589522 0.162058 0.541281 0.718545 0.372765 0.783100 0.521204 0.293889 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.250 1.669075 0.195064 0.506142 1.922761 0.643852 0.316647 0.841065 0.795865 0.119702 0.503689 0.398882 0.131818 0.505501 0.736100 0.111773 0.885796 1.033715 0.044646 0.359895 0.522492 0.179242 1.319956 0.286209 0.179058 0.424427 0.405871 0.631021 0.493468 0.561050 0.348757 0.392064 0.130887 0.055782 1.281119 0.629033 0.139646 0.509498 0.457795 0.345482 1.367605 1.033658 0.259177 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.500 1.632661 0.205630 0.488088 1.944442 0.628040 0.325855 0.743162 0.756705 0.115959 0.525168 0.346367 0.135650 0.480702 0.811508 0.077776 0.657165 0.821763 0.046173 0.533243 0.540135 0.161255 0.815553 0.220106 0.168356 0.373884 0.748102 0.674360 0.304966 0.448324 0.329804 0.155908 0.249518 0.056838 3.299185 0.642667 0.099509 1.186300 1.674798 0.191627 2.143036 1.766949 0.310388 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.750 1.498495 0.219417 0.445490 1.970861 0.614403 0.364399 0.691200 0.715973 0.107715 0.517718 0.306840 0.130859 0.495366 0.907138 0.058678 0.728509 0.689431 0.047402 1.115345 0.675208 0.144646 0.542758 0.440238 0.192117 0.268261 0.785008 0.702062 0.121742 0.537789 0.328114 0.223986 0.267824 0.055749 1.666324 1.446647 0.103712 1.539288 1.595045 0.268429 1.369641 1.065166 0.290004 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.000 1.440101 0.273778 0.364380 1.849527 0.686937 0.342918 0.688555 0.684406 0.104594 0.472366 0.311032 0.111725 0.464892 0.883497 0.045235 0.877190 0.600740 0.046232 1.550687 0.786967 0.126877 1.029574 0.690446 0.344461 0.702139 0.652869 0.709967 0.274260 0.775743 0.344537 0.471895 0.221366 0.052595 0.706969 0.816285 0.110886 0.829213 0.895673 0.141774 0.695596 0.720251 0.290748 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.250 1.321119 0.311570 0.273689 1.726567 0.750698 0.272990 0.743927 0.675253 0.112946 0.414959 0.378898 0.074750 0.373657 0.848457 0.032169 0.977183 0.554010 0.050154 1.943539 0.909625 0.114541 1.241684 0.703669 0.367700 2.508421 0.355501 0.614055 1.290230 0.443126 0.330893 0.664492 0.294206 0.049777 0.808661 0.455786 0.103200 0.299999 0.342266 0.142995 1.010937 0.614182 0.266838 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.500 1.294689 0.400260 0.201477 1.615513 0.828195 0.227515 0.838817 0.702053 0.129003 0.370114 0.543671 0.025421 0.289437 0.779246 0.020616 1.219421 0.431516 0.042957 2.645634 1.006055 0.090007 1.441003 0.497966 0.353191 3.909897 0.222787 0.455220 0.867248 0.266060 0.329307 0.355833 0.750677 0.054973 4.779064 2.045364 0.073172 0.738691 0.503139 0.134125 1.070323 0.673721 0.280363 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.750 1.202662 0.445890 0.136260 1.438547 0.979163 0.158833 0.906350 0.779691 0.146800 0.326364 0.765900 0.000391 0.220564 0.831384 0.009674 1.357710 0.350777 0.044064 3.430520 1.478341 0.078487 1.792815 0.287874 0.303584 2.711577 0.192279 0.403400 0.653672 0.174881 0.271636 0.394616 0.540809 0.054398 2.862043 1.542142 0.069913 0.325359 0.574059 0.126006 0.835595 0.804567 0.260011 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.000 1.242038 0.531807 0.109674 1.321382 1.143761 0.102732 0.917573 0.893699 0.165645 0.269288 0.986862 0.013329 0.175081 0.886058 0.003678 1.348940 0.434019 0.040830 3.100954 2.267310 0.112062 1.413047 0.241072 0.299721 1.365162 0.156718 0.389662 0.796365 0.154822 0.249291 0.490335 0.430604 0.059732 2.065876 0.733800 0.068556 1.000097 1.990707 0.139791 1.063488 1.888101 0.267044 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.250 1.187273 0.574880 0.098223 1.201677 1.230000 0.084002 0.905856 1.017202 0.189924 0.215883 1.104695 0.046054 0.193018 0.973456 0.013137 1.273685 0.572366 0.021365 2.213199 2.476781 0.484000 0.828692 0.252028 0.316873 0.698142 0.151478 0.389104 0.665206 0.355666 0.299281 0.224639 0.286713 0.059421 1.035337 0.574768 0.072394 1.315163 1.890899 0.298324 0.641678 1.228983 0.264609 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.500 1.240194 0.615938 0.087293 1.192058 1.256999 0.066960 0.890653 1.107498 0.217467 0.172619 1.122555 0.090233 0.239103 1.141345 0.040752 1.133784 0.710883 0.007897 1.520475 2.297049 0.533383 0.484792 0.185452 0.321958 0.524087 0.131973 0.381378 0.705165 0.561081 0.322693 0.204144 0.184901 0.056380 0.404294 0.515248 0.084271 1.208867 1.298136 0.307961 0.750586 1.240848 0.296615 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.750 1.243447 0.650292 0.446840 1.322110 1.294442 0.075618 0.842426 1.132006 0.240109 0.141408 1.088150 0.141143 0.384773 1.110154 0.051112 1.012199 0.973866 0.000797 1.009148 1.806413 0.555607 0.300056 0.207813 0.174427 0.596240 0.107862 0.358554 0.869946 0.392700 0.322630 0.163416 0.226725 0.056461 0.363701 1.355432 0.112552 1.037906 2.020600 0.284575 6.093740 5.302971 0.417075 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.000 1.219699 0.643881 0.449147 1.340557 1.314975 0.086798 0.746595 1.098338 0.256089 0.117654 1.017430 0.183910 0.444772 1.116526 0.059172 0.891203 1.046171 0.001685 0.748528 1.217626 0.544424 0.277781 0.384866 0.180925 0.802735 0.118806 0.333055 0.555716 0.332374 0.306790 0.141366 0.363201 0.066168 0.918586 4.971697 0.391283 2.143973 2.928670 0.342476 2.460181 2.423478 0.408946 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.250 1.254518 0.665617 0.514041 1.609286 1.252880 0.096710 0.635731 1.036946 0.261678 0.095585 0.928174 0.205346 0.508147 1.079128 0.035402 0.766901 0.933537 0.003330 0.650293 0.833824 0.533893 0.235888 0.421378 0.196303 0.667140 0.166230 0.302030 0.851231 0.371544 0.310144 0.275965 0.225481 0.064954 1.359043 3.684923 0.438914 1.515888 4.104105 0.397967 1.031642 1.646447 0.388538 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.500 1.185267 0.631444 0.533895 1.932903 1.189899 0.164600 0.534521 0.981858 0.247917 0.092292 0.835956 0.197856 0.514046 1.093437 0.023265 0.772676 0.763008 0.004101 0.445255 0.554553 0.188332 0.162501 0.300569 0.187948 0.639097 0.186591 0.290648 0.748353 0.380361 0.309199 0.565636 0.256529 0.058734 2.922081 2.721698 0.450725 1.507810 2.788493 0.412439 0.770717 1.033330 0.393479 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.750 1.174790 0.627861 0.555941 1.955388 1.123103 0.211687 0.457049 0.943962 0.217263 0.135104 0.743183 0.165419 0.489342 1.022064 0.016299 0.905229 0.632021 0.005405 0.342316 0.376850 0.184766 0.209124 0.198654 0.177540 0.525138 0.119438 0.276663 0.461473 0.337530 0.191474 0.382010 0.238225 0.053689 2.441530 1.893407 0.450046 0.946871 1.663339 0.389487 0.861645 1.201750 0.395087 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.000 1.159414 0.599154 0.584237 2.127282 1.028579 0.252449 0.409346 0.912916 0.182265 0.235613 0.665546 0.119532 0.555016 0.977585 0.009746 0.902506 0.557543 0.008163 0.304237 0.307206 0.175194 0.254928 0.163353 0.180244 0.321583 0.060784 0.269805 0.633809 0.432822 0.185359 0.128671 0.259386 0.060449 1.291696 1.300318 0.454973 0.752110 0.950952 0.378775 1.334631 1.995438 0.370711 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.250 1.096204 0.573286 0.590533 2.293534 0.995897 0.332872 0.395524 0.871688 0.149198 0.354625 0.642969 0.085440 0.743211 0.831533 0.003937 0.779810 0.524609 0.013219 0.289341 0.290101 0.168546 0.184792 0.194084 0.205548 0.277298 0.037796 0.256816 0.327228 0.320386 0.195118 0.153509 0.145194 0.059216 1.030063 1.509874 0.472548 1.674466 1.311567 0.398051 2.477499 2.176270 0.392041 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.500 1.119805 0.575160 0.599693 2.198819 1.008262 0.345742 0.408811 0.807084 0.119246 0.404516 0.691069 0.083739 0.835085 0.658563 0.005413 0.615938 0.445752 0.018063 0.211773 0.261515 0.172892 0.120687 0.174596 0.220557 0.225940 0.028925 0.247545 0.340190 0.259092 0.193754 0.126871 0.240605 0.055165 0.827244 0.843225 0.433555 1.870505 1.236635 0.423775 2.145592 1.743978 0.378758 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.750 1.073466 0.556834 0.624765 2.157677 0.996542 0.331593 0.428085 0.720332 0.094575 0.381280 0.771357 0.112093 1.137472 0.550148 0.026234 0.434986 0.374850 0.019854 0.269402 0.224081 0.177256 0.201993 0.129952 0.208181 0.168108 0.034757 0.239592 0.531284 0.160934 0.179311 0.325567 0.293466 0.059658 0.695048 0.709104 0.417995 1.444383 1.861072 0.360760 2.928937 1.761758 0.369874 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.000 1.055225 0.573425 0.593920 2.150065 1.050724 0.343324 0.439827 0.627714 0.076019 0.358084 0.843199 0.151388 1.252362 0.552044 0.044181 0.341219 0.392333 0.013897 0.627645 0.199131 0.167362 0.308569 0.161528 0.196370 0.116991 0.084328 0.243337 0.749171 0.181371 0.172628 0.210702 0.220843 0.057200 1.430373 1.254310 0.450448 3.528241 2.570909 0.426922 1.259811 1.068836 0.361073 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.250 1.041986 0.594087 0.622664 1.990386 1.162823 0.303220 0.436791 0.548155 0.061609 0.361671 0.865705 0.177685 1.414318 0.587273 0.072543 0.489842 0.405430 0.006982 1.111162 0.190510 0.142531 0.217398 0.143152 0.195531 0.089895 0.096533 0.248936 0.548042 0.169378 0.178708 0.089295 0.163932 0.060808 1.477113 1.394907 0.448945 1.372428 1.161941 0.411818 1.238097 1.231044 0.356333 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.500 0.974355 0.604177 0.577482 1.870507 1.216451 0.249483 0.415295 0.490571 0.049052 0.401517 0.849973 0.175588 1.354860 0.787568 0.059990 0.707548 0.365496 0.006434 1.402377 0.211646 0.115778 0.153607 0.099142 0.197833 0.047322 0.097107 0.094127 0.214644 0.128519 0.185069 0.068374 0.131431 0.058893 0.728375 1.101091 0.451004 2.148076 2.737844 0.458865 1.991136 2.045194 0.356759 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.750 0.945743 0.645727 0.574168 1.785096 1.251816 0.228860 0.389874 0.456357 0.036720 0.478082 0.822516 0.142441 1.146405 0.856361 0.052169 0.786114 0.321936 0.010019 1.181696 0.196652 0.102194 0.205506 0.082707 0.178098 0.023984 0.084360 0.090520 0.124084 0.096443 0.190134 0.122116 0.090318 0.055817 0.281229 0.741856 0.436944 1.095809 1.679481 0.406749 1.108230 1.407597 0.368402 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.000 0.870433 0.644050 0.546087 1.628629 1.328396 0.194233 0.382887 0.445644 0.025281 0.561950 0.783737 0.092388 0.902347 0.858584 0.040894 0.786494 0.267775 0.014226 0.857643 0.146989 0.094712 0.303105 0.072445 0.162205 0.015967 0.065840 0.080918 0.171198 0.116721 0.192647 0.169027 0.204345 0.055772 1.916134 1.160865 0.434121 0.775304 0.897080 0.408679 0.945890 1.536092 0.351632 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.250 0.811869 0.659960 0.517362 1.521419 1.365688 0.157154 0.422581 0.453375 0.015308 0.635616 0.745726 0.048911 0.689448 0.873306 0.040935 0.812402 0.208904 0.021313 0.635246 0.123578 0.095371 0.500830 0.088582 0.145052 0.024784 0.052338 0.077736 0.141855 0.200955 0.202261 0.233753 0.568646 0.089483 2.253211 0.771813 0.429538 0.428532 1.272252 0.380445 0.482116 1.146321 0.361544 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.500 0.746901 0.646534 0.503027 1.430412 1.367191 0.135450 0.507947 0.468359 0.006743 0.717207 0.736008 0.024390 0.535835 0.808932 0.045332 0.843638 0.188673 0.030243 0.670313 0.126716 0.093497 0.551322 0.111120 0.135785 0.080236 0.050447 0.072265 0.097445 0.271580 0.212745 0.209626 0.633921 0.112691 1.199518 1.837054 0.443743 2.772159 2.963639 0.416566 1.886540 1.969562 0.321547 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.750 0.680290 0.621425 0.070242 1.295353 1.379344 0.107222 0.603458 0.487388 0.002350 0.818877 0.739273 0.010957 0.461503 0.747518 0.046334 0.849687 0.265388 0.029971 1.170810 0.100374 0.066271 0.596212 0.209692 0.165848 0.080574 0.070854 0.083854 0.113310 0.305336 0.210746 0.082198 0.796986 0.189046 0.797598 1.525782 0.481710 2.289765 2.473387 0.455842 2.487235 1.372165 0.314880 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.000 0.622256 0.600251 0.067576 1.187691 1.365412 0.084279 0.683224 0.526809 0.006103 0.918490 0.697198 0.002207 0.412264 0.699900 0.034978 0.695624 0.351127 0.022982 1.982220 0.200038 0.031585 0.742594 0.222723 0.168778 0.058859 0.155137 0.118102 0.233047 0.168575 0.200975 0.244983 0.533906 0.220935 2.852529 1.411115 0.456290 1.759610 1.967476 0.372342 2.100204 2.222474 0.350093 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.250 0.564315 0.561858 0.059143 1.085512 1.366487 0.064364 0.736168 0.591862 0.021176 0.999407 0.638024 0.000396 0.417131 0.743443 0.009678 0.553206 0.331930 0.023728 2.566772 0.547140 0.012938 1.121195 0.375376 0.170255 0.062188 0.289299 0.186790 0.298638 0.129090 0.193790 1.048200 0.230715 0.164469 1.594758 1.173238 0.454555 0.753836 1.060034 0.348437 0.911562 1.956250 0.354891 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.500 0.511570 0.551404 0.046453 0.967703 1.387170 0.040901 0.757023 0.665663 0.047884 1.002614 0.614179 0.003129 0.507622 0.819143 0.000917 0.575069 0.291538 0.028178 2.846604 0.891688 0.009002 1.449193 0.713263 0.187102 0.058089 0.265707 0.214942 0.654143 0.265324 0.190695 0.464644 0.267722 0.137365 0.550849 0.865919 0.384516 0.883624 1.560684 0.344875 1.176639 1.128601 0.343790 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.750 0.462760 0.526870 0.037202 0.876496 1.360151 0.030560 0.741410 0.730251 0.080883 0.909047 0.652188 0.009241 0.578873 0.785048 0.004704 0.741640 0.369054 0.024837 3.090739 1.156068 0.010881 2.219151 0.646119 0.103187 0.361232 0.173462 0.185203 1.085442 0.753819 0.241338 0.336200 1.696748 0.243737 1.772472 1.094512 0.389771 0.782783 1.538059 0.312294 2.280204 2.532124 0.337571 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.000 0.419460 0.560987 0.018377 0.781766 1.295847 0.025933 0.695469 0.766989 0.109324 0.755595 0.785679 0.033842 0.690968 0.737437 0.013653 1.096759 0.381506 0.046235 2.219291 1.377877 0.028139 3.481869 0.518542 0.057614 0.890464 0.187055 0.141986 1.383913 0.619204 0.188287 1.745007 2.248534 0.425327 1.680046 0.725867 0.371184 1.030400 1.279731 0.309394 1.527033 1.468406 0.334584 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.250 0.382477 0.568888 0.013612 0.715978 1.292948 0.027846 0.616605 0.769204 0.127908 0.609672 0.981009 0.090438 0.612244 0.685029 0.020470 1.453678 0.521754 0.063996 1.502418 1.806573 0.063731 4.341594 1.004039 0.026273 0.992904 0.195242 0.077794 1.185939 0.575258 0.198581 3.094503 1.533839 0.313928 0.707505 0.586572 0.367854 0.527119 1.195598 0.293189 1.390672 1.224879 0.339418 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.500 0.357437 0.679615 0.023344 0.680977 1.262904 0.041038 0.520878 0.751246 0.132940 0.517117 1.183496 0.168093 0.512553 0.645675 0.027579 1.791235 0.704748 0.072579 0.988897 1.699255 0.093308 4.128317 1.533826 0.191555 0.658162 0.247066 0.039888 1.183595 0.678972 0.330565 2.986805 1.096049 0.261991 0.664233 0.740508 0.352960 0.471732 1.042511 0.319953 1.424691 0.601374 0.324374 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.750 0.330214 0.699181 0.044320 0.645159 1.200933 0.047479 0.461903 0.751090 0.116616 0.442306 1.338761 0.246958 0.491582 0.603335 0.036800 1.907638 0.861423 0.067075 0.687990 1.365820 0.119191 2.869751 1.410375 0.218238 0.533499 0.209385 0.033784 1.446862 0.488884 0.332718 1.343101 0.824858 0.208278 0.681315 1.333360 0.366899 1.875720 1.246588 0.335889 0.903075 0.609490 0.331641 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.000 0.323705 0.840836 0.072102 0.721696 1.240023 0.057078 0.512995 0.821245 0.072516 0.358584 1.398699 0.312850 0.525105 0.566337 0.044114 1.715255 1.064658 0.042868 0.573987 1.008277 0.121527 1.638765 1.082467 0.213558 0.328607 0.170159 0.041589 1.685301 0.472981 0.319701 0.824816 0.483962 0.171738 0.823292 1.523923 0.407244 1.054693 1.228102 0.362834 0.540562 0.455269 0.320598 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.250 0.305465 0.841911 0.109585 0.841006 1.273550 0.063523 0.682068 0.960575 0.028993 0.304487 1.372214 0.337161 0.539868 0.508155 0.049121 1.391236 1.406835 0.026572 0.569186 0.741738 0.112971 0.918528 0.638852 0.208866 0.296318 0.202398 0.051783 1.042602 0.368259 0.347048 1.535348 0.357527 0.164499 0.349414 0.769721 0.360496 0.761233 0.789880 0.349927 4.696343 1.630917 0.305185 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.500 0.292142 0.948220 0.122415 0.874845 1.221116 0.061334 0.909041 1.114931 0.013249 0.373291 1.314324 0.281151 0.607299 0.548507 0.040969 1.101639 1.697341 0.043050 0.819660 0.530592 0.096495 0.926383 0.390009 0.010344 0.758813 0.438991 0.076425 0.626142 0.462554 0.345380 0.892523 0.456530 0.065520 0.840822 0.807483 0.337236 0.531500 1.020708 0.323075 1.983823 1.099957 0.307492 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.750 0.280241 0.923409 0.159315 0.999012 1.191042 0.065626 1.152724 1.232924 0.010564 0.605275 1.271992 0.162709 0.615227 0.637076 0.019218 0.828028 1.514147 0.055142 0.876703 0.528512 0.087541 2.032288 0.240587 0.008962 0.591417 0.322917 0.076478 0.379632 1.608937 0.495497 0.763388 0.876125 0.083793 1.197850 0.459175 0.318311 0.400055 0.565777 0.314289 1.179692 0.581999 0.303808 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.000 0.259442 0.959179 0.155668 1.171653 1.149907 0.085177 1.365950 1.304459 0.009740 0.962605 1.303672 0.060148 0.555624 0.946791 0.003473 0.680918 1.206792 0.051779 0.837680 0.556955 0.080391 3.118843 0.414974 0.026417 0.487682 0.568529 0.144362 1.360040 1.633224 0.523650 0.689979 0.525598 0.065230 1.364640 1.275618 0.370283 0.258419 0.732456 0.325325 0.630060 0.532023 0.298479 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.250 0.241559 0.910727 0.177918 1.180690 1.040685 0.454200 1.500784 1.353586 0.009761 1.341055 1.402325 0.021980 0.471088 1.538374 0.071800 0.658264 0.998118 0.047810 1.004624 0.450742 0.065404 2.880394 0.690436 0.028733 0.416449 0.573248 0.213145 1.281122 1.249588 0.562140 0.892955 0.689714 0.047375 0.882613 1.074217 0.424305 0.119841 0.376354 0.327662 0.343520 0.559401 0.292281 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.500 0.232191 0.871335 0.171204 1.215465 0.934190 0.134033 1.546111 1.387229 0.010023 1.548704 1.433101 0.019698 0.374246 1.909552 0.188346 0.864371 0.928612 0.046575 0.814242 0.374350 0.061525 1.829495 0.599177 0.018089 0.847797 0.565326 0.143208 0.843585 1.017138 0.608087 0.609001 0.296586 0.046783 0.423977 0.729553 0.426199 0.240477 0.823329 0.344469 1.597107 1.065867 0.287250 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.750 0.222279 0.807820 0.164787 1.319754 0.849036 0.177992 1.511584 1.409523 0.012177 1.540267 1.379894 0.025531 0.339832 2.569057 0.365771 1.109006 1.121730 0.055851 0.577694 0.350134 0.065748 1.290865 0.608160 0.018385 0.994854 0.872882 0.152531 0.817624 0.547981 0.576495 0.235687 0.468593 0.062671 0.412048 0.804420 0.455587 0.519699 1.716104 0.386887 0.975393 0.693105 0.276497 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.000 0.221762 0.740918 0.157026 1.310563 0.804242 0.216097 1.445739 1.404790 0.018511 1.409512 1.307725 0.033148 0.404903 2.622160 0.424961 1.029700 1.222415 0.077818 0.426893 0.299967 0.070919 1.539380 0.972307 0.044948 0.764016 0.686158 0.143230 0.804034 0.547736 0.534362 0.329938 0.517267 0.073323 0.206084 0.455143 0.452424 0.335942 0.875040 0.352220 2.370855 0.915833 0.265082 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.250 0.237071 0.678432 0.133253 1.254847 0.847472 0.198252 1.402998 1.343586 0.026633 1.250286 1.245886 0.042917 0.482920 2.490107 0.446716 0.830459 1.316222 0.110246 0.977143 0.261438 0.051223 2.710446 1.178273 0.174192 0.936659 0.447841 0.127268 0.842927 0.397097 0.506948 0.502698 0.895957 0.107260 0.381142 0.562720 0.443391 1.580780 2.511172 0.460591 0.846104 0.563728 0.259480 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.500 0.237031 0.636647 0.125946 1.247615 0.951793 0.162425 1.404807 1.261552 0.028411 1.107347 1.168456 0.051981 0.529734 2.109439 0.418259 0.700328 1.793193 0.170080 2.087330 0.291771 0.015777 2.919427 1.046998 0.170336 1.806463 0.798699 0.276796 0.628852 0.253930 0.505406 0.314622 0.342654 0.110824 0.377835 0.622033 0.411654 0.683707 1.114105 0.431372 2.781760 0.617949 0.234018 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.750 0.261383 0.590005 0.103588 1.202078 1.132263 0.123317 1.456584 1.200334 0.019893 0.993043 1.063435 0.055937 0.508983 1.748560 0.377688 0.531732 2.264168 0.172497 2.338953 0.336921 0.003728 2.034183 0.922290 0.158453 1.589652 0.913900 0.294864 1.164146 0.275379 0.438419 0.376843 0.593174 0.132002 0.472622 1.106888 0.428473 0.730764 2.517808 0.488615 1.351060 0.828197 0.225656 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.000 0.250150 0.601984 0.120145 1.094027 1.290799 0.062051 1.558542 1.164065 0.009852 0.927492 0.956199 0.056371 0.486885 1.407521 0.345107 0.389830 2.641296 0.166913 1.838733 0.734440 0.026027 1.340653 0.614694 0.053832 1.354349 0.827227 0.274182 2.023359 0.502922 0.327932 0.389597 1.073762 0.186491 0.342997 0.784282 0.414406 0.674992 1.031761 0.474097 2.667266 1.020741 0.217636 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.250 0.251652 0.574431 0.122794 0.994845 1.363363 0.029712 1.690227 1.129889 0.007647 0.859084 0.872418 0.057300 0.456351 1.173780 0.298567 0.408414 2.611507 0.186477 1.357794 1.418236 0.114542 1.129121 0.503010 0.058437 1.487217 0.848000 0.240092 1.606526 0.730744 0.360819 0.876239 1.064458 0.179045 0.790439 1.399820 0.283065 1.698090 2.590028 0.537154 1.544528 1.630204 0.202382 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.500 0.234544 0.637992 0.164951 0.888578 1.502171 0.015572 1.792852 1.109199 0.012884 0.763533 0.838753 0.062145 0.409265 1.030585 0.277150 0.667552 2.095892 0.171905 1.418973 1.898612 0.155980 1.124217 0.909068 0.176516 1.178424 0.691253 0.114553 4.228215 1.095867 0.334219 2.691392 0.853724 0.096559 0.717160 1.460630 0.386405 0.984148 1.442565 0.543450 2.015961 1.727638 0.198656 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.750 0.219310 0.626342 0.191374 0.785032 1.637060 0.004420 1.827306 1.137338 0.020442 0.654872 0.866417 0.070353 0.395479 0.877010 0.265839 0.871256 1.494315 0.146688 1.456879 1.580500 0.140240 0.835141 0.864986 0.196003 0.840452 0.832927 0.126083 3.060293 1.051115 0.351110 1.987051 1.732176 0.139003 1.527591 4.099616 0.558228 4.730199 4.328545 0.628662 2.801361 2.159404 0.308030 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.000 0.215742 0.680287 0.219761 0.695680 1.616121 0.005382 1.798304 1.201834 0.028409 0.545009 0.969443 0.077378 0.348860 0.741652 0.265972 1.043582 1.060662 0.123943 1.470592 1.032544 0.119239 0.810690 0.701664 0.208880 0.642640 1.297581 0.282943 1.264401 0.908618 0.330042 0.692326 2.037546 0.098176 0.997667 3.360831 0.599690 2.919687 5.366789 0.696447 1.687174 1.334741 0.298079 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.250 0.203569 0.688495 0.231912 0.619872 1.610123 0.010476 1.734958 1.242552 0.038217 0.460482 1.151101 0.073516 0.358119 0.598646 0.253427 0.929656 0.876605 0.124675 1.206531 0.782225 0.098390 1.738476 0.754917 0.236189 1.155908 1.161486 0.264277 0.758560 1.888499 0.416703 0.509730 1.711956 0.108065 0.760133 3.314185 0.627916 1.987060 2.960471 0.724427 3.028536 1.792341 0.260849 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
